tag,file,LongParameterList,LongMethod,LongScopeChaining,LongBaseClassList,LargeClass,LongMessageChain,ComplexLambdaExpression,LongTernaryConditionalExpression,ComplexContainerComprehension,MultiplyNestedContainer,LOC,change,fault
1.2,tests/regressiontests/file_uploads/models.py,0,0,0,0,0,0,0,0,0,0,8,0,0
1.2,django/contrib/gis/db/models/manager.py,0,0,0,0,1,0,0,0,0,0,67,0,0
1.2,tests/modeltests/custom_pk/models.py,0,0,0,0,0,0,0,0,0,0,30,0,0
1.2,tests/regressiontests/serializers_regress/models.py,0,0,0,0,0,0,0,0,0,0,145,0,0
1.2,tests/regressiontests/inline_formsets/tests.py,0,0,0,0,0,0,0,0,0,0,78,0,0
1.2,django/middleware/gzip.py,0,0,0,0,0,0,0,0,0,0,23,0,0
1.2,django/contrib/admindocs/views.py,0,1,0,0,0,0,1,0,1,0,304,1,0
1.2,tests/regressiontests/comment_tests/tests/comment_form_tests.py,0,0,0,0,0,0,0,0,0,0,59,0,0
1.2,django/contrib/gis/geos/factory.py,0,0,0,0,0,0,0,0,0,0,12,0,0
1.2,django/core/files/move.py,0,0,0,0,0,0,0,0,0,0,52,0,0
1.2,tests/regressiontests/templates/context.py,0,0,0,0,0,0,0,0,0,0,2,0,0
1.2,tests/regressiontests/special_headers/views.py,0,0,0,0,0,0,0,0,0,0,7,0,0
1.2,django/contrib/gis/sitemaps/__init__.py,0,0,0,0,0,0,0,0,0,0,2,0,0
1.2,tests/regressiontests/admin_widgets/widgetadmin.py,0,0,0,0,0,0,0,0,0,0,21,0,0
1.2,tests/modeltests/expressions/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,django/conf/locale/sr_Latn/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,django/utils/dateformat.py,0,0,0,0,0,0,0,0,0,0,202,0,0
1.2,django/contrib/localflavor/is_/forms.py,0,0,0,0,0,0,0,0,0,0,48,0,0
1.2,tests/regressiontests/null_queries/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,django/contrib/gis/geos/prototypes/misc.py,0,0,0,0,0,0,0,0,0,0,16,0,0
1.2,tests/regressiontests/extra_regress/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,django/contrib/gis/db/backends/spatialite/adapter.py,0,0,0,0,0,0,0,0,0,0,7,0,0
1.2,django/conf/locale/bs/formats.py,0,0,0,0,0,0,0,0,0,0,8,0,0
1.2,django/contrib/gis/gdal/field.py,0,0,0,0,0,0,0,0,0,0,123,0,0
1.2,tests/modeltests/get_or_create/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,tests/modeltests/test_client/urls.py,0,0,0,0,0,0,0,0,0,0,27,0,0
1.2,django/contrib/sites/models.py,0,0,0,0,0,0,0,0,0,0,54,0,0
1.2,django/conf/locale/eu/formats.py,0,0,0,0,0,0,0,0,0,0,5,0,0
1.2,django/db/models/sql/where.py,0,2,0,0,0,0,0,0,0,0,208,0,0
1.2,django/conf/locale/hr/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,django/contrib/messages/storage/fallback.py,1,0,0,0,0,0,0,0,0,0,34,0,0
1.2,tests/modeltests/proxy_model_inheritance/tests.py,0,0,0,0,0,0,0,0,0,0,24,1,0
1.2,tests/regressiontests/i18n/models.py,0,0,0,0,0,0,0,0,0,0,12,0,0
1.2,tests/modeltests/m2m_signals/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,django/core/files/locks.py,0,0,0,0,0,0,0,0,0,0,42,0,0
1.2,tests/regressiontests/select_related_onetoone/tests.py,0,0,0,0,0,0,0,0,0,0,73,0,0
1.2,django/contrib/gis/gdal/geometries.py,0,0,0,0,1,0,0,0,0,0,459,0,0
1.2,django/db/__init__.py,0,0,0,0,0,0,0,0,0,0,64,1,0
1.2,django/contrib/gis/geos/error.py,0,0,0,0,0,0,0,0,0,0,7,0,0
1.2,tests/modeltests/test_client/models.py,0,0,0,0,1,0,0,0,0,0,282,1,0
1.2,tests/regressiontests/pagination_regress/models.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,tests/regressiontests/i18n/forms.py,0,0,0,0,0,0,0,0,0,0,17,1,0
1.2,tests/regressiontests/formwizard/forms.py,0,0,0,0,0,0,0,0,0,0,14,0,0
1.2,django/contrib/messages/storage/user_messages.py,0,0,0,0,0,0,0,0,0,0,33,0,0
1.2,tests/regressiontests/templates/tests.py,0,2,0,0,0,0,2,0,0,1,822,3,0
1.2,django/conf/locale/fi/formats.py,0,0,0,0,0,0,0,0,0,0,7,0,0
1.2,django/core/management/commands/runfcgi.py,0,0,0,0,0,0,0,0,0,0,16,0,0
1.2,django/contrib/localflavor/it/forms.py,0,0,0,0,0,0,0,0,0,0,60,0,0
1.2,tests/regressiontests/forms/localflavor/fr.py,0,0,0,0,0,0,0,0,0,0,2,0,0
1.2,django/core/exceptions.py,0,0,0,0,0,0,0,0,0,0,57,0,0
1.2,django/conf/locale/hi/formats.py,0,0,0,0,0,0,0,0,0,0,6,0,0
1.2,django/conf/locale/bg/formats.py,0,0,0,0,0,0,0,0,0,0,6,0,0
1.2,tests/regressiontests/requests/tests.py,0,0,0,0,0,0,0,0,0,0,1,0,0
1.2,django/contrib/gis/tests/geogapp/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,tests/modeltests/many_to_many/models.py,0,0,0,0,0,0,0,0,0,0,17,0,0
1.2,tests/modeltests/many_to_one/models.py,0,0,0,0,0,0,0,0,0,0,18,0,0
1.2,tests/regressiontests/forms/localflavor/se.py,0,0,0,0,0,0,0,0,0,0,2,0,0
1.2,django/views/generic/create_update.py,0,0,0,0,0,0,0,0,0,0,130,0,0
1.2,tests/modeltests/validators/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,django/contrib/admin/actions.py,0,0,0,0,0,0,0,0,0,0,46,0,0
1.2,django/contrib/markup/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,tests/regressiontests/middleware/tests.py,0,0,0,0,0,0,0,0,0,0,184,0,0
1.2,tests/modeltests/model_package/tests.py,0,0,0,0,0,0,0,0,0,0,8,0,0
1.2,django/contrib/localflavor/se/utils.py,0,0,0,0,0,0,0,0,0,0,46,0,0
1.2,django/contrib/auth/admin.py,0,0,0,0,0,0,0,0,0,0,111,0,0
1.2,django/contrib/gis/maps/google/gmap.py,0,0,0,0,0,0,0,0,0,0,138,0,0
1.2,tests/regressiontests/file_uploads/urls.py,0,0,0,0,0,0,0,0,0,0,11,0,0
1.2,tests/modeltests/one_to_one/models.py,0,0,0,0,0,0,0,0,0,0,32,0,0
1.2,django/contrib/gis/db/models/aggregates.py,0,0,0,0,0,0,0,0,0,0,12,0,0
1.2,tests/modeltests/m2m_recursive/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,django/contrib/admindocs/urls.py,0,0,0,0,0,0,0,0,0,0,30,0,0
1.2,tests/regressiontests/admin_scripts/management/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,django/contrib/flatpages/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,django/contrib/localflavor/cl/cl_regions.py,0,0,0,0,0,0,0,0,0,0,17,0,0
1.2,django/core/management/commands/shell.py,0,0,0,0,0,0,0,0,0,0,38,0,0
1.2,django/contrib/auth/tests/forms.py,0,0,0,0,0,0,0,0,0,0,2,0,0
1.2,django/views/i18n.py,0,1,0,0,0,0,0,0,2,0,149,0,0
1.2,tests/regressiontests/max_lengths/models.py,0,0,0,0,0,0,0,0,0,0,11,0,0
1.2,tests/regressiontests/null_fk_ordering/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,django/contrib/gis/management/commands/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,django/contrib/localflavor/cl/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,django/template/loaders/eggs.py,0,0,0,0,0,0,0,0,0,0,27,0,0
1.2,django/contrib/gis/db/backends/mysql/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,django/conf/locale/he/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,django/contrib/humanize/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,django/contrib/gis/geos/prototypes/prepared.py,0,0,0,0,0,0,0,0,0,0,19,0,0
1.2,django/core/files/__init__.py,0,0,0,0,0,0,0,0,0,0,1,0,0
1.2,django/contrib/messages/models.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,tests/modeltests/model_inheritance/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,django/template/smartif.py,0,0,0,0,0,0,11,0,0,0,126,0,0
1.2,django/contrib/formtools/preview.py,0,0,0,0,0,0,0,0,0,0,72,0,0
1.2,django/contrib/comments/moderation.py,2,0,0,0,0,0,0,0,0,0,103,0,0
1.2,django/contrib/localflavor/cl/forms.py,0,0,0,0,0,0,0,0,0,0,58,0,0
1.2,tests/regressiontests/signals_regress/models.py,0,0,0,0,0,0,0,0,0,0,31,0,0
1.2,django/contrib/messages/tests/user_messages.py,0,0,0,0,0,0,0,0,0,0,45,0,0
1.2,tests/modeltests/properties/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,tests/modeltests/custom_managers/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,django/contrib/gis/geos/point.py,0,0,0,0,0,0,0,0,0,0,90,0,0
1.2,tests/regressiontests/text/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,django/db/backends/util.py,0,0,0,0,0,0,0,0,0,0,86,0,0
1.2,tests/regressiontests/forms/localflavor/au.py,0,0,0,0,0,0,0,0,0,0,2,1,0
1.2,tests/regressiontests/forms/localflavor/fi.py,0,0,0,0,0,0,0,0,0,0,2,0,0
1.2,django/contrib/localflavor/ie/ie_counties.py,0,0,0,0,0,0,0,0,0,0,35,0,0
1.2,django/views/decorators/http.py,0,1,2,0,0,0,0,0,0,0,78,0,0
1.2,tests/modeltests/pagination/models.py,0,0,0,0,0,0,0,0,0,0,9,0,0
1.2,django/db/models/sql/query.py,4,7,0,0,1,0,0,0,7,0,1112,1,0
1.2,django/contrib/localflavor/us/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,django/contrib/messages/tests/session.py,0,0,0,0,0,0,0,0,0,0,24,0,0
1.2,tests/regressiontests/queryset_pickle/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,django/contrib/gis/geos/linestring.py,0,0,0,0,0,0,0,0,0,0,99,0,0
1.2,django/contrib/admin/__init__.py,0,0,0,0,0,0,0,0,0,0,19,0,0
1.2,tests/regressiontests/admin_widgets/urls.py,0,0,0,0,0,0,0,0,0,0,4,0,0
1.2,tests/modeltests/save_delete_hooks/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,django/core/mail/backends/base.py,0,0,0,0,0,0,0,0,0,0,14,0,0
1.2,django/contrib/gis/tests/distapp/tests.py,0,1,0,0,0,0,0,0,0,0,230,0,0
1.2,django/contrib/databrowse/datastructures.py,1,0,0,0,0,0,0,0,2,0,155,0,0
1.2,django/contrib/auth/management/commands/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,django/contrib/gis/geos/prototypes/geom.py,0,0,0,0,0,0,0,0,0,0,75,0,0
1.2,django/core/management/commands/compilemessages.py,0,0,0,0,0,0,0,0,0,0,36,0,0
1.2,django/contrib/markup/templatetags/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,django/contrib/admin/validation.py,3,2,0,0,0,0,0,0,0,0,268,0,0
1.2,django/db/models/base.py,1,4,0,0,1,1,1,0,7,0,598,2,0
1.2,tests/regressiontests/urlpatterns_reverse/urlconf_outer.py,0,0,0,0,0,0,0,0,0,0,5,0,0
1.2,tests/regressiontests/null_fk/models.py,0,0,0,0,0,0,0,0,0,0,24,0,0
1.2,tests/modeltests/field_defaults/models.py,0,0,0,0,0,0,0,0,0,0,10,0,0
1.2,django/contrib/admin/templatetags/admin_list.py,0,2,0,0,0,0,0,0,3,1,210,0,0
1.2,django/conf/locale/nn/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,django/contrib/gis/geos/base.py,0,0,0,0,0,0,0,0,0,0,26,0,0
1.2,django/conf/locale/de/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,django/contrib/localflavor/generic/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,tests/regressiontests/custom_managers_regress/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,django/contrib/gis/gdal/tests/test_srs.py,0,0,0,0,0,0,0,0,0,0,137,0,0
1.2,django/db/models/sql/datastructures.py,0,0,0,0,0,0,0,0,0,0,28,0,0
1.2,django/db/backends/postgresql/base.py,0,0,0,0,0,0,0,0,0,0,128,1,0
1.2,tests/regressiontests/dispatch/tests/test_saferef.py,0,0,0,0,0,0,0,0,0,0,61,0,0
1.2,tests/regressiontests/model_inheritance_select_related/models.py,0,0,0,0,0,0,0,0,0,0,20,0,0
1.2,tests/regressiontests/admin_registration/models.py,0,0,0,0,0,0,0,0,0,0,9,0,0
1.2,django/utils/itercompat.py,0,0,0,0,0,0,0,0,0,0,24,0,0
1.2,django/contrib/gis/geos/prototypes/__init__.py,0,0,0,0,0,0,0,0,0,0,6,0,0
1.2,django/core/mail/utils.py,0,0,0,0,0,0,0,0,0,0,10,0,0
1.2,tests/regressiontests/bug639/models.py,0,0,0,0,0,0,0,0,0,0,18,0,0
1.2,tests/regressiontests/urlpatterns_reverse/included_namespace_urls.py,0,0,0,0,0,0,0,0,0,0,8,2,0
1.2,tests/regressiontests/mail/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,django/core/servers/fastcgi.py,0,1,0,0,0,0,0,0,0,0,101,0,0
1.2,tests/modeltests/field_defaults/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,tests/regressiontests/get_or_create_regress/models.py,0,0,0,0,0,0,0,0,0,0,11,0,0
1.2,django/contrib/gis/gdal/prototypes/generation.py,0,0,0,0,0,0,0,0,0,0,68,0,0
1.2,django/contrib/gis/geos/collections.py,0,0,0,0,0,0,0,0,0,0,78,0,0
1.2,tests/modeltests/update/tests.py,0,0,0,0,0,0,0,0,0,0,33,0,0
1.2,tests/regressiontests/utils/tests.py,0,0,0,0,0,0,0,0,0,0,179,0,0
1.2,django/db/backends/mysql/base.py,0,0,0,0,0,0,0,0,1,0,214,1,0
1.2,django/contrib/localflavor/uk/uk_regions.py,0,0,0,0,0,0,0,0,0,0,79,0,0
1.2,django/conf/locale/fr/formats.py,0,0,0,0,0,0,0,0,0,0,28,0,0
1.2,django/contrib/gis/db/backends/base.py,1,0,0,0,1,0,0,0,0,0,217,0,0
1.2,tests/modeltests/m2m_intermediary/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,django/conf/locale/pt/formats.py,0,0,0,0,0,0,0,0,0,0,26,0,0
1.2,tests/regressiontests/forms/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,django/contrib/localflavor/se/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,tests/regressiontests/queries/models.py,0,0,0,0,0,0,0,0,0,0,197,0,0
1.2,tests/regressiontests/admin_scripts/broken_app/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,django/template/debug.py,0,0,0,0,0,0,0,0,0,0,85,0,0
1.2,tests/regressiontests/multiple_database/tests.py,0,5,0,0,0,0,0,0,0,0,1020,4,0
1.2,tests/regressiontests/max_lengths/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,django/core/management/commands/inspectdb.py,0,1,0,0,0,0,1,0,0,0,115,0,0
1.2,django/contrib/auth/tests/auth_backends.py,0,0,0,0,0,0,0,0,0,0,180,0,0
1.2,django/contrib/gis/utils/__init__.py,0,0,0,0,0,0,0,0,0,0,16,0,0
1.2,tests/regressiontests/datatypes/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,django/conf/locale/sq/formats.py,0,0,0,0,0,0,0,0,0,0,7,0,0
1.2,tests/modeltests/model_forms/mforms.py,0,0,0,0,0,0,0,0,0,0,29,0,0
1.2,tests/modeltests/validation/models.py,0,0,0,0,0,0,0,0,0,0,51,0,0
1.2,tests/modeltests/basic/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,django/contrib/gis/db/models/fields.py,0,0,0,0,0,0,0,0,0,0,150,0,0
1.2,django/core/management/validation.py,0,1,0,0,0,0,0,0,0,0,209,0,0
1.2,django/contrib/gis/geos/prototypes/io.py,0,0,0,0,0,0,0,0,0,0,162,0,0
1.2,django/contrib/contenttypes/models.py,0,0,0,0,0,0,0,0,0,0,66,0,0
1.2,django/template/loader_tags.py,0,0,0,0,0,0,0,0,1,0,161,0,0
1.2,django/core/xheaders.py,0,0,0,0,0,0,0,0,0,0,9,0,0
1.2,django/contrib/localflavor/fr/fr_department.py,0,0,0,0,0,0,0,0,0,0,107,0,0
1.2,tests/regressiontests/admin_views/urls.py,0,0,0,0,0,0,0,0,0,0,9,0,0
1.2,django/db/backends/__init__.py,0,0,0,0,1,0,0,0,2,0,292,1,0
1.2,tests/regressiontests/urlpatterns_reverse/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,django/utils/xmlutils.py,0,0,0,0,0,0,0,0,0,0,10,0,0
1.2,django/conf/locale/sk/formats.py,0,0,0,0,0,0,0,0,0,0,24,0,0
1.2,django/db/models/sql/expressions.py,0,0,0,0,0,0,0,0,0,0,58,0,0
1.2,django/conf/locale/ca/formats.py,0,0,0,0,0,0,0,0,0,0,20,0,0
1.2,tests/modeltests/lookup/models.py,0,0,0,0,0,0,0,0,0,0,22,0,0
1.2,django/utils/importlib.py,0,0,0,0,0,0,0,0,0,0,25,0,0
1.2,django/core/management/commands/sqlsequencereset.py,0,0,0,0,0,0,0,0,0,0,12,0,0
1.2,django/contrib/localflavor/fr/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,django/db/backends/postgresql/operations.py,0,0,0,0,0,0,0,0,1,0,112,5,3
1.2,django/views/csrf.py,0,0,0,0,0,0,0,0,0,0,11,2,0
1.2,django/core/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,django/contrib/gis/geos/prototypes/threadsafe.py,0,0,0,0,0,0,0,0,0,0,50,0,0
1.2,django/views/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,django/contrib/gis/tests/test_geoforms.py,0,0,0,0,0,0,0,0,0,0,44,0,0
1.2,django/core/management/color.py,0,0,0,0,0,0,0,0,0,0,32,0,0
1.2,django/contrib/comments/urls.py,0,0,0,0,0,0,0,0,0,0,12,0,0
1.2,django/test/_doctest.py,11,3,0,0,0,0,0,0,0,0,1083,0,0
1.2,django/contrib/webdesign/lorem_ipsum.py,0,0,0,0,0,0,0,0,1,0,65,0,0
1.2,tests/runtests.py,0,1,0,0,0,0,0,0,0,0,152,3,0
1.2,django/contrib/gis/db/backends/spatialite/client.py,0,0,0,0,0,0,0,0,0,0,3,0,0
1.2,tests/regressiontests/extra_regress/models.py,0,0,0,0,0,0,0,0,0,0,34,0,0
1.2,tests/regressiontests/admin_scripts/complex_app/admin/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,django/utils/translation/trans_real.py,0,1,1,0,0,0,0,0,0,0,348,1,0
1.2,django/conf/locale/ka/formats.py,0,0,0,0,0,0,0,0,0,0,32,0,0
1.2,tests/regressiontests/requests/__init__.py,0,0,0,0,0,0,0,0,0,0,1,0,0
1.2,tests/regressiontests/comment_tests/custom_comments/views.py,0,0,0,0,0,0,0,0,0,0,9,0,0
1.2,tests/regressiontests/backends/models.py,0,0,0,0,0,0,0,0,0,0,19,6,3
1.2,tests/regressiontests/bug8245/models.py,0,0,0,0,0,0,0,0,0,0,3,0,0
1.2,tests/regressiontests/delete_regress/models.py,0,0,0,0,0,0,0,0,0,0,28,0,0
1.2,tests/regressiontests/forms/validators.py,0,0,0,0,0,0,0,0,0,0,13,0,0
1.2,tests/regressiontests/forms/extra.py,0,0,0,0,0,0,0,0,0,0,2,1,0
1.2,django/core/cache/backends/locmem.py,0,0,0,0,0,0,0,0,1,0,113,0,0
1.2,tests/regressiontests/text/models.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,tests/modeltests/model_inheritance_same_model_name/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,tests/regressiontests/file_storage/models.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,tests/regressiontests/urlpatterns_reverse/middleware.py,0,0,0,0,0,0,0,0,0,0,8,0,0
1.2,tests/modeltests/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,django/contrib/gis/db/backends/oracle/creation.py,0,0,0,0,0,0,0,0,0,0,33,0,0
1.2,django/contrib/humanize/templatetags/humanize.py,0,0,0,0,0,0,0,0,0,0,73,0,0
1.2,django/templatetags/i18n.py,0,0,0,0,0,0,0,0,0,0,155,0,0
1.2,tests/regressiontests/dispatch/tests/test_dispatcher.py,0,0,0,0,0,0,0,0,0,0,102,0,0
1.2,tests/regressiontests/test_client_regress/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,django/contrib/comments/signals.py,0,0,0,0,0,0,0,0,0,0,5,0,0
1.2,django/views/generic/__init__.py,0,0,0,0,0,0,0,0,0,0,3,0,0
1.2,tests/regressiontests/mail/tests.py,0,0,0,0,0,0,0,0,0,0,1,0,0
1.2,django/contrib/gis/geos/prepared.py,0,0,0,0,0,0,0,0,0,0,19,0,0
1.2,tests/regressiontests/model_inheritance_regress/models.py,0,0,0,0,0,0,0,0,0,0,93,0,0
1.2,django/contrib/localflavor/de/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,tests/regressiontests/reverse_single_related/models.py,0,0,0,0,0,0,0,0,0,0,12,0,0
1.2,django/utils/http.py,0,0,0,0,0,0,0,0,1,0,60,0,0
1.2,django/contrib/gis/tests/geo3d/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,tests/regressiontests/admin_scripts/tests.py,0,0,0,0,0,0,0,0,0,0,936,1,0
1.2,tests/regressiontests/mail/models.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,django/utils/formats.py,0,0,0,0,0,0,0,0,0,0,94,0,0
1.2,django/contrib/formtools/test_urls.py,0,0,0,0,0,0,0,0,0,0,5,0,0
1.2,tests/regressiontests/forms/localflavor/cz.py,0,0,0,0,0,0,0,0,0,0,2,0,0
1.2,django/contrib/localflavor/ie/forms.py,0,0,0,0,0,0,0,0,0,0,7,0,0
1.2,django/test/__init__.py,0,0,0,0,0,0,0,0,0,0,3,1,0
1.2,tests/modeltests/field_subclassing/models.py,0,0,0,0,0,0,0,0,0,0,14,0,0
1.2,docs/_ext/literals_to_xrefs.py,0,1,0,0,0,0,0,0,0,0,105,0,0
1.2,django/conf/locale/el/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,tests/regressiontests/generic_relations_regress/models.py,0,0,0,0,0,0,0,0,0,0,60,0,0
1.2,tests/regressiontests/views/tests/defaults.py,0,0,0,0,0,0,0,0,0,0,57,0,0
1.2,tests/regressiontests/forms/localflavor/nl.py,0,0,0,0,0,0,0,0,0,0,2,0,0
1.2,tests/regressiontests/comment_tests/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,django/contrib/localflavor/jp/jp_prefectures.py,0,0,0,0,0,0,0,0,0,0,49,0,0
1.2,django/conf/locale/hr/formats.py,0,0,0,0,0,0,0,0,0,0,34,0,0
1.2,tests/regressiontests/admin_util/tests.py,0,1,0,0,0,0,0,0,0,0,148,0,0
1.2,tests/regressiontests/admin_scripts/management/commands/noargs_command.py,0,0,0,0,0,0,0,0,0,0,6,0,0
1.2,django/contrib/sessions/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,tests/regressiontests/serializers_regress/tests.py,0,0,0,0,0,0,0,0,1,0,313,1,0
1.2,tests/modeltests/expressions/models.py,0,0,0,0,0,0,0,0,0,0,22,0,0
1.2,tests/regressiontests/admin_widgets/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,django/contrib/contenttypes/generic.py,1,0,0,0,0,1,0,0,0,0,286,0,0
1.2,tests/regressiontests/multiple_database/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,tests/regressiontests/templates/nodelist.py,0,0,0,0,0,0,0,0,0,0,24,0,0
1.2,tests/modeltests/model_package/models/__init__.py,0,0,0,0,0,0,0,0,0,0,2,0,0
1.2,django/utils/tzinfo.py,0,0,0,0,0,0,0,0,0,0,51,0,0
1.2,tests/modeltests/fixtures_model_package/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,tests/regressiontests/views/tests/debug.py,0,0,0,0,0,0,0,0,0,0,40,0,0
1.2,django/views/decorators/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,tests/modeltests/validators/tests.py,0,0,0,0,0,0,0,0,0,0,123,0,0
1.2,django/utils/hashcompat.py,0,0,0,0,0,0,0,0,0,0,14,1,0
1.2,tests/regressiontests/test_client_regress/urls.py,0,0,0,0,0,0,0,0,0,0,25,1,0
1.2,django/test/utils.py,0,0,0,0,0,0,0,0,0,0,47,2,0
1.2,tests/regressiontests/test_client_regress/session.py,0,0,0,0,0,0,0,0,0,0,19,0,0
1.2,django/views/decorators/gzip.py,0,0,0,0,0,0,0,0,0,0,4,0,0
1.2,django/contrib/sitemaps/views.py,0,0,0,0,0,0,0,0,0,0,40,0,0
1.2,tests/regressiontests/app_loading/parent/app1/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,django/conf/locale/vi/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,django/db/backends/sqlite3/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,tests/modeltests/save_delete_hooks/models.py,0,0,0,0,0,0,0,0,0,0,17,0,0
1.2,django/contrib/gis/db/models/sql/where.py,0,0,0,0,0,0,0,0,0,0,52,0,0
1.2,django/contrib/gis/gdal/envelope.py,0,0,0,0,0,0,0,0,0,0,109,0,0
1.2,tests/regressiontests/bash_completion/management/commands/test_command.py,0,0,0,0,0,0,0,0,0,0,9,0,0
1.2,tests/regressiontests/utils/test_module/bad_module.py,0,0,0,0,0,0,0,0,0,0,2,0,0
1.2,django/contrib/gis/db/backends/mysql/creation.py,0,0,0,0,0,0,0,0,0,0,15,1,0
1.2,tests/regressiontests/conditional_processing/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,tests/regressiontests/queries/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,django/contrib/admin/widgets.py,1,0,0,0,0,1,0,0,0,0,222,1,0
1.2,django/conf/locale/hu/formats.py,0,0,0,0,0,0,0,0,0,0,6,0,0
1.2,django/contrib/localflavor/ie/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
