tag,file,LongParameterList,LongMethod,LongScopeChaining,LongBaseClassList,LargeClass,LongMessageChain,ComplexLambdaExpression,LongTernaryConditionalExpression,ComplexContainerComprehension,MultiplyNestedContainer,LOC,change,fault
1.3,tests/regressiontests/decorators/models.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,tests/modeltests/generic_relations/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,django/template/loaders/app_directories.py,0,0,0,0,0,0,0,0,0,0,51,1,0
1.3,django/conf/locale/uk/formats.py,0,0,0,0,0,0,0,0,0,0,8,0,0
1.3,django/core/handlers/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,tests/modeltests/proxy_models/models.py,0,0,0,0,0,0,0,0,0,0,97,1,0
1.3,tests/regressiontests/views/tests/generic/date_based.py,0,1,0,0,0,0,0,0,0,0,113,2,0
1.3,django/contrib/localflavor/pe/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,django/contrib/auth/management/commands/createsuperuser.py,0,1,0,0,0,0,0,0,0,0,98,2,0
1.3,tests/regressiontests/inspectdb/models.py,0,0,0,0,0,0,0,0,0,0,5,0,0
1.3,django/conf/locale/nl/formats.py,0,0,0,0,0,0,0,0,0,0,24,0,0
1.3,tests/modeltests/m2o_recursive/models.py,0,0,0,0,0,0,0,0,0,0,13,0,0
1.3,tests/regressiontests/expressions_regress/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,django/contrib/localflavor/pe/forms.py,0,0,0,0,0,0,0,0,0,0,46,1,1
1.3,django/core/mail/backends/dummy.py,0,0,0,0,0,0,0,0,0,0,5,0,0
1.3,tests/regressiontests/introspection/tests.py,0,0,0,0,0,0,0,0,0,0,76,4,1
1.3,django/conf/locale/de/formats.py,0,0,0,0,0,0,0,0,0,0,24,0,0
1.3,tests/regressiontests/text/tests.py,0,0,0,0,0,0,0,0,0,0,65,2,0
1.3,django/contrib/gis/utils/geoip.py,0,0,0,0,1,0,0,0,1,0,184,1,0
1.3,django/utils/html.py,0,0,0,0,0,0,1,0,0,0,132,2,2
1.3,django/conf/locale/es_NI/formats.py,0,0,0,0,0,0,0,0,0,0,21,0,0
1.3,tests/regressiontests/formwizard/tests.py,0,0,0,0,0,0,0,0,0,0,37,1,0
1.3,django/contrib/flatpages/middleware.py,0,0,0,0,0,0,0,0,0,0,15,0,0
1.3,tests/regressiontests/builtin_server/tests.py,0,0,0,0,0,0,0,0,0,0,35,0,0
1.3,tests/regressiontests/admin_scripts/simple_app/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,tests/regressiontests/defaultfilters/models.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,tests/regressiontests/modeladmin/models.py,0,0,0,0,0,0,0,0,0,0,33,2,1
1.3,tests/regressiontests/pagination_regress/tests.py,1,1,0,0,0,0,0,0,0,0,105,3,1
1.3,tests/regressiontests/test_runner/tests.py,0,0,0,0,0,0,0,0,0,0,84,3,1
1.3,tests/regressiontests/urlpatterns_reverse/included_urls2.py,0,0,0,0,0,0,0,0,0,0,6,0,0
1.3,tests/regressiontests/null_fk/models.py,0,0,0,0,0,0,0,0,0,0,22,1,1
1.3,django/contrib/auth/tests/decorators.py,0,0,0,0,0,0,0,0,0,0,29,0,0
1.3,django/contrib/redirects/models.py,0,0,0,0,0,0,0,0,0,0,17,0,0
1.3,django/contrib/comments/feeds.py,0,0,0,0,0,0,0,0,0,0,31,1,0
1.3,tests/modeltests/m2m_signals/models.py,0,0,0,0,0,0,0,0,0,0,25,0,0
1.3,django/core/cache/backends/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,django/contrib/gis/utils/wkt.py,0,0,0,0,0,0,0,0,0,0,31,0,0
1.3,tests/regressiontests/admin_views/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,django/utils/simplejson/encoder.py,1,2,0,0,0,0,0,0,0,0,274,0,0
1.3,tests/regressiontests/i18n/commands/__init__.py,0,0,0,0,0,0,0,0,0,0,3,0,0
1.3,django/contrib/sitemaps/tests/__init__.py,0,0,0,0,0,0,0,0,0,0,1,0,0
1.3,django/contrib/localflavor/za/za_provinces.py,0,0,0,0,0,0,0,0,0,0,11,0,0
1.3,django/contrib/localflavor/sk/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,tests/regressiontests/dates/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,django/middleware/http.py,0,0,0,0,0,0,0,0,0,0,21,1,0
1.3,django/contrib/messages/constants.py,0,0,0,0,0,0,0,0,0,0,11,0,0
1.3,tests/regressiontests/forms/tests/media.py,0,0,0,0,0,0,0,0,0,0,494,2,0
1.3,django/conf/locale/ta/formats.py,0,0,0,0,0,0,0,0,0,0,4,0,0
1.3,django/contrib/admin/templatetags/admin_modify.py,0,0,0,0,0,0,0,0,0,0,44,1,0
1.3,django/conf/locale/no/formats.py,0,0,0,0,0,0,0,0,0,0,28,1,0
1.3,tests/regressiontests/custom_managers_regress/tests.py,0,0,0,0,0,0,0,0,0,0,24,0,0
1.3,django/contrib/gis/geos/coordseq.py,0,0,0,0,0,0,0,0,0,0,113,0,0
1.3,tests/modeltests/get_or_create/tests.py,0,0,0,0,0,0,0,0,0,0,29,0,0
1.3,django/contrib/databrowse/urls.py,0,0,0,0,0,0,0,0,0,0,5,0,0
1.3,tests/modeltests/get_latest/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,django/conf/locale/km/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,django/contrib/gis/tests/test_geoip.py,0,0,0,0,0,0,0,0,0,0,77,1,0
1.3,django/contrib/gis/gdal/base.py,0,0,0,0,0,0,0,0,0,0,17,0,0
1.3,tests/regressiontests/middleware/urls.py,0,0,0,0,0,0,0,0,0,0,5,0,0
1.3,docs/_ext/djangodocs.py,0,0,0,0,0,0,0,0,2,0,185,2,0
1.3,django/contrib/formtools/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,tests/regressiontests/select_related_regress/models.py,0,0,0,0,0,0,0,0,0,0,58,0,0
1.3,tests/regressiontests/formwizard/models.py,0,0,0,0,0,0,0,0,0,0,0,1,0
1.3,django/contrib/gis/models.py,0,0,0,0,0,0,0,0,0,0,5,0,0
1.3,tests/regressiontests/managers_regress/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,django/contrib/databrowse/views.py,2,0,0,0,0,0,0,0,0,0,13,0,0
1.3,django/utils/termcolors.py,0,0,0,0,0,0,0,0,0,0,102,0,0
1.3,django/conf/locale/sr_Latn/formats.py,0,0,0,0,0,0,0,0,0,0,34,0,0
1.3,tests/regressiontests/handlers/models.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,tests/modeltests/raw_query/models.py,0,0,0,0,0,0,0,0,0,0,21,0,0
1.3,django/http/__init__.py,0,0,0,0,0,0,1,0,1,0,465,15,2
1.3,django/conf/locale/ga/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,tests/regressiontests/views/urls.py,0,0,0,0,0,0,0,0,0,0,111,2,0
1.3,tests/regressiontests/forms/models.py,0,0,0,0,0,0,0,0,0,0,46,0,0
1.3,tests/modeltests/m2m_through/tests.py,0,1,0,0,0,0,0,0,1,0,193,1,0
1.3,django/contrib/auth/__init__.py,0,0,0,0,0,0,0,0,0,0,86,2,0
1.3,django/conf/locale/id/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,tests/modeltests/one_to_one/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,django/views/defaults.py,0,0,0,0,0,0,0,0,0,0,16,1,0
1.3,django/db/models/sql/subqueries.py,0,0,0,0,0,0,0,0,0,0,141,2,0
1.3,tests/regressiontests/views/app3/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,django/utils/dates.py,0,0,0,0,0,0,0,0,0,0,47,0,0
1.3,tests/regressiontests/signals_regress/tests.py,0,0,0,0,0,0,0,0,0,0,70,1,0
1.3,django/contrib/gis/management/commands/ogrinspect.py,0,0,0,0,0,0,0,0,1,0,75,1,0
1.3,tests/modeltests/transactions/tests_25.py,0,0,0,0,0,0,0,0,0,0,87,1,0
1.3,django/contrib/gis/management/base.py,0,0,0,0,0,0,0,0,0,0,10,0,0
1.3,django/contrib/sites/management.py,1,0,0,0,0,0,0,0,0,0,12,0,0
1.3,tests/regressiontests/forms/localflavor/generic.py,0,0,0,0,0,0,0,0,0,0,69,2,0
1.3,django/contrib/gis/geometry/backend/geos.py,0,0,0,0,0,0,0,0,0,0,1,1,0
1.3,tests/modeltests/mutually_referential/tests.py,0,0,0,0,0,0,0,0,0,0,11,1,0
1.3,django/conf/locale/ro/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,tests/regressiontests/comment_tests/custom_comments/models.py,0,0,0,0,0,0,0,0,0,0,3,0,0
1.3,tests/regressiontests/defer_regress/tests.py,0,1,0,0,0,0,0,0,0,0,104,4,3
1.3,django/utils/cache.py,0,0,0,0,0,0,0,0,3,0,129,4,2
1.3,django/contrib/localflavor/nl/nl_provinces.py,0,0,0,0,0,0,0,0,0,0,14,0,0
1.3,tests/modeltests/model_formsets/models.py,0,0,0,0,0,0,0,0,0,0,129,0,0
1.3,django/contrib/localflavor/ch/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,django/contrib/localflavor/it/it_region.py,0,0,0,0,0,0,0,0,0,0,21,0,0
1.3,tests/regressiontests/i18n/other/locale/de/formats.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,django/db/backends/mysql/client.py,0,0,0,0,0,0,0,0,0,0,31,0,0
1.3,tests/regressiontests/transactions_regress/models.py,0,0,0,0,0,0,0,0,0,0,3,0,0
1.3,tests/regressiontests/mail/custombackend.py,0,0,0,0,0,0,0,0,0,0,9,0,0
1.3,django/core/management/commands/makemessages.py,0,1,0,0,0,0,0,0,0,0,272,2,1
1.3,tests/regressiontests/urlpatterns_reverse/views.py,0,0,0,0,0,0,0,0,0,0,13,4,2
1.3,django/conf/locale/fy_NL/formats.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,django/contrib/gis/gdal/datasource.py,0,0,0,0,0,0,0,0,0,0,60,1,0
1.3,tests/regressiontests/servers/models.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,tests/regressiontests/signals_regress/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,tests/regressiontests/expressions_regress/tests.py,0,1,0,0,0,0,0,0,12,0,285,1,0
1.3,django/conf/app_template/views.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,tests/regressiontests/generic_views/urls.py,0,0,0,0,0,0,0,0,0,0,172,2,1
1.3,tests/regressiontests/templates/custom.py,0,0,0,0,0,0,0,0,0,0,57,5,1
1.3,tests/modeltests/delete/models.py,0,0,0,0,0,0,1,0,0,0,70,1,0
1.3,django/utils/timesince.py,0,0,0,0,0,0,0,0,0,0,43,1,0
1.3,django/contrib/gis/geos/mutable_list.py,2,0,0,0,1,0,0,0,2,0,188,0,0
1.3,django/views/decorators/vary.py,0,0,1,0,0,0,0,0,0,0,22,2,0
1.3,django/core/files/temp.py,0,0,0,0,0,0,0,0,0,0,32,0,0
1.3,django/core/files/uploadhandler.py,3,0,0,0,0,0,0,0,0,0,116,0,0
1.3,django/db/models/__init__.py,0,0,0,0,0,0,0,0,0,0,24,0,0
1.3,tests/regressiontests/utils/termcolors.py,0,0,0,0,0,0,0,0,0,0,125,0,0
1.3,django/db/backends/sqlite3/base.py,1,0,0,0,0,0,0,0,1,0,205,7,3
1.3,tests/regressiontests/generic_inline_admin/tests.py,0,0,0,0,0,0,0,0,0,0,143,2,1
1.3,django/contrib/localflavor/uk/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,django/contrib/gis/gdal/driver.py,0,0,0,0,0,0,0,0,0,0,38,0,0
1.3,tests/regressiontests/handlers/tests.py,0,0,0,0,0,0,0,0,0,0,16,1,1
1.3,django/contrib/localflavor/br/br_states.py,0,0,0,0,0,0,0,0,0,0,29,0,0
1.3,django/contrib/localflavor/sk/sk_regions.py,0,0,0,0,0,0,0,0,0,0,11,0,0
1.3,tests/regressiontests/templates/response.py,0,0,0,0,0,0,0,0,0,0,215,2,1
1.3,django/conf/locale/te/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,django/contrib/gis/geos/tests/test_geos_mutation.py,0,0,0,0,0,0,0,0,1,0,101,2,0
1.3,tests/regressiontests/forms/localflavor/za.py,0,0,0,0,0,0,0,0,0,0,21,2,0
1.3,django/core/cache/__init__.py,0,0,0,0,0,0,0,0,0,0,103,3,1
1.3,django/contrib/redirects/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,django/contrib/sitemaps/models.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,tests/regressiontests/comment_tests/tests/comment_view_tests.py,0,0,0,0,0,0,0,0,0,0,222,0,0
1.3,django/middleware/doc.py,1,0,0,0,0,0,0,0,0,0,11,1,1
1.3,django/contrib/redirects/middleware.py,0,0,0,0,0,0,0,0,0,0,23,0,0
1.3,tests/regressiontests/model_formsets_regress/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,django/contrib/sessions/backends/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,django/contrib/sitemaps/__init__.py,0,0,0,0,0,0,0,0,0,0,81,2,0
1.3,django/conf/locale/is/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,tests/modeltests/defer/tests.py,0,1,0,0,0,0,0,0,0,0,94,1,1
1.3,django/core/cache/backends/base.py,0,0,0,0,0,0,0,0,0,0,123,1,0
1.3,tests/regressiontests/test_runner/models.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,tests/regressiontests/queryset_pickle/models.py,0,0,0,0,0,0,0,0,0,0,26,0,0
1.3,django/conf/locale/mk/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,django/contrib/localflavor/at/at_states.py,0,0,0,0,0,0,0,0,0,0,11,0,0
1.3,tests/regressiontests/app_loading/tests.py,0,0,0,0,0,0,0,0,0,0,63,3,3
1.3,tests/regressiontests/app_loading/parent/app_2/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,django/contrib/flatpages/tests/__init__.py,0,0,0,0,0,0,0,0,0,0,5,0,0
1.3,django/conf/locale/sl/formats.py,0,0,0,0,0,0,0,0,0,0,34,0,0
1.3,django/utils/daemonize.py,0,0,0,0,0,0,0,0,0,0,45,0,0
1.3,django/contrib/gis/db/backends/mysql/introspection.py,0,0,0,0,0,0,0,0,0,0,18,0,0
1.3,django/contrib/messages/tests/middleware.py,0,0,0,0,0,0,0,0,0,0,11,0,0
1.3,tests/modeltests/delete/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,tests/regressiontests/null_fk/tests.py,0,0,0,0,0,0,0,0,0,0,26,1,1
1.3,django/contrib/gis/gdal/__init__.py,0,0,0,0,0,0,0,0,0,0,16,0,0
1.3,django/contrib/gis/maps/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,django/utils/datastructures.py,0,0,0,0,0,0,0,0,0,0,317,3,1
1.3,django/conf/urls/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,tests/modeltests/defer/models.py,0,0,0,0,0,0,0,0,0,0,15,0,0
1.3,tests/regressiontests/middleware/extra_urls.py,0,0,0,0,0,0,0,0,0,0,5,0,0
1.3,django/contrib/messages/tests/__init__.py,0,0,0,0,0,0,0,0,0,0,5,1,0
1.3,django/contrib/localflavor/jp/forms.py,0,0,0,0,0,0,0,0,0,0,20,2,1
1.3,django/contrib/flatpages/templatetags/flatpages.py,0,0,0,0,0,0,0,0,0,0,45,1,0
1.3,docs/conf.py,0,0,0,0,0,0,0,0,0,0,36,2,0
1.3,tests/regressiontests/i18n/other/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,django/contrib/localflavor/cz/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,django/contrib/localflavor/id/forms.py,0,0,0,0,0,0,0,0,0,0,122,0,0
1.3,tests/regressiontests/model_fields/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,tests/regressiontests/test_runner/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,django/contrib/gis/gdal/tests/__init__.py,0,0,0,0,0,0,0,0,0,0,16,0,0
1.3,tests/modeltests/m2m_recursive/models.py,0,0,0,0,0,0,0,0,0,0,8,0,0
1.3,tests/regressiontests/forms/tests/regressions.py,0,0,0,0,0,0,0,0,0,0,83,2,0
1.3,tests/regressiontests/comment_tests/custom_comments/forms.py,0,0,0,0,0,0,0,0,0,0,3,0,0
1.3,tests/modeltests/ordering/tests.py,0,1,0,0,0,0,0,0,0,0,81,0,0
1.3,django/contrib/localflavor/br/forms.py,0,0,0,0,0,0,0,0,2,0,118,1,1
1.3,tests/regressiontests/comment_tests/tests/feed_tests.py,0,0,0,0,0,0,0,0,0,0,24,2,0
1.3,tests/regressiontests/bash_completion/management/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,tests/regressiontests/null_fk_ordering/tests.py,0,0,0,0,0,0,0,0,0,0,22,0,0
1.3,tests/regressiontests/model_formsets_regress/tests.py,0,2,0,0,0,0,0,0,3,0,289,0,0
1.3,django/conf/locale/ml/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,django/template/context.py,0,0,0,0,0,0,0,0,0,0,123,3,0
1.3,django/contrib/gis/sitemaps/views.py,0,0,0,0,0,0,0,0,0,0,77,0,0
1.3,django/contrib/localflavor/za/forms.py,0,0,0,0,0,0,0,0,0,0,35,1,1
1.3,tests/modeltests/user_commands/management/commands/dance.py,0,0,0,0,0,0,0,0,0,0,10,0,0
1.3,tests/modeltests/force_insert_update/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,tests/modeltests/user_commands/management/commands/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,tests/modeltests/or_lookups/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,django/contrib/markup/models.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,django/core/validators.py,0,1,0,0,0,0,0,0,0,0,142,4,1
1.3,django/contrib/gis/gdal/geometries.py,0,0,0,0,1,0,0,0,0,0,459,0,0
1.3,tests/regressiontests/fixtures_regress/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,tests/regressiontests/forms/localflavor/us.py,0,0,0,0,0,0,0,0,0,0,53,2,0
1.3,django/utils/feedgenerator.py,2,0,0,0,0,0,0,0,0,0,266,3,1
1.3,tests/regressiontests/dispatch/tests/test_dispatcher.py,0,0,0,0,0,0,0,0,0,0,102,1,0
1.3,django/utils/synch.py,0,0,0,0,0,0,0,0,0,0,58,0,0
1.3,django/conf/locale/it/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,django/contrib/gis/geometry/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,tests/regressiontests/handlers/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,django/contrib/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,tests/regressiontests/views/tests/__init__.py,0,0,0,0,0,0,0,0,0,0,10,0,0
1.3,django/contrib/gis/geos/__init__.py,0,0,0,0,0,0,0,0,0,0,10,0,0
1.3,django/contrib/localflavor/generic/forms.py,0,0,0,0,0,0,0,0,0,0,33,0,0
1.3,django/db/utils.py,0,0,0,0,0,0,0,0,0,0,129,1,0
1.3,tests/regressiontests/utils/simplelazyobject.py,0,0,0,0,0,0,0,0,0,0,43,3,0
1.3,django/contrib/auth/views.py,0,0,0,0,0,0,0,0,0,0,189,4,1
1.3,tests/modeltests/m2m_and_m2o/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,django/core/cache/backends/db.py,0,0,0,0,0,0,0,0,0,0,119,3,1
1.3,tests/modeltests/delete/tests.py,0,0,0,0,0,0,0,0,0,0,188,0,0
1.3,django/contrib/localflavor/br/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,django/conf/locale/bn/formats.py,0,0,0,0,0,0,0,0,0,0,7,0,0
1.3,django/contrib/staticfiles/storage.py,0,0,0,0,0,0,0,0,0,0,33,4,1
1.3,django/contrib/localflavor/pl/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,django/contrib/gis/gdal/geomtype.py,0,0,0,0,0,0,0,0,0,0,65,0,0
1.3,tests/modeltests/pagination/tests.py,0,0,0,0,0,0,0,0,0,0,100,1,0
1.3,tests/regressiontests/i18n/resolution/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,django/core/management/commands/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,tests/regressiontests/model_inheritance_select_related/tests.py,0,0,0,0,0,0,0,0,0,0,18,0,0
1.3,django/conf/locale/it/formats.py,0,0,0,0,0,0,0,0,0,0,34,0,0
1.3,tests/modeltests/m2m_multiple/tests.py,0,1,0,0,0,0,0,0,1,0,56,0,0
1.3,tests/regressiontests/forms/localflavor/be.py,0,0,0,0,0,0,0,0,0,0,50,2,0
1.3,django/contrib/localflavor/il/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,django/db/backends/postgresql_psycopg2/base.py,0,1,0,0,0,0,0,0,0,0,149,11,2
1.3,django/utils/copycompat.py,0,0,0,0,0,0,0,0,0,0,7,2,0
1.3,django/contrib/gis/db/backends/oracle/base.py,0,0,0,0,0,0,0,0,0,0,11,0,0
1.3,django/contrib/syndication/feeds.py,0,0,0,0,0,0,0,0,0,0,26,1,0
1.3,django/contrib/localflavor/it/util.py,0,0,0,0,0,0,0,0,0,0,37,0,0
1.3,tests/modeltests/validators/tests.py,0,0,0,0,0,0,0,0,0,0,123,3,1
1.3,django/core/management/commands/runserver.py,0,0,0,0,0,0,0,0,0,0,100,2,1
1.3,tests/regressiontests/admin_views/views.py,0,0,0,0,0,0,0,0,0,0,5,1,0
1.3,tests/regressiontests/admin_views/tests.py,0,8,0,0,1,0,2,0,0,0,2134,14,2
1.3,django/contrib/localflavor/kw/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,django/db/models/sql/constants.py,0,0,0,0,0,0,0,0,1,0,20,0,0
1.3,tests/modeltests/field_subclassing/tests.py,0,0,0,0,0,0,0,0,0,0,49,0,0
1.3,django/core/management/commands/sqlclear.py,0,0,0,0,0,0,0,0,0,0,12,0,0
1.3,django/contrib/localflavor/is_/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,django/contrib/gis/geos/tests/test_io.py,0,0,0,0,0,0,0,0,0,0,67,1,0
1.3,tests/regressiontests/csrf_tests/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,django/contrib/localflavor/in_/forms.py,0,0,0,0,0,0,0,0,0,0,36,3,1
1.3,tests/modeltests/str/models.py,0,0,0,0,0,0,0,0,0,0,12,0,0
1.3,tests/regressiontests/utils/text.py,0,0,0,0,0,0,0,0,0,0,32,1,0
1.3,tests/regressiontests/null_queries/tests.py,0,0,0,0,0,0,0,0,0,0,44,0,0
1.3,tests/regressiontests/admin_scripts/management/commands/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,tests/regressiontests/custom_columns_regress/tests.py,1,0,0,0,0,0,0,0,0,0,63,1,0
1.3,django/contrib/admin/util.py,1,0,0,0,0,0,0,0,0,0,262,1,0
1.3,django/contrib/gis/tests/geo3d/tests.py,0,0,0,0,0,0,0,0,0,0,147,1,0
1.3,tests/modeltests/fixtures/tests.py,0,1,0,0,0,0,0,0,0,0,212,1,0
1.3,django/conf/locale/kn/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,django/conf/project_template/manage.py,0,0,0,0,0,0,0,0,0,0,11,0,0
1.3,tests/regressiontests/dispatch/__init__.py,0,0,0,0,0,0,0,0,0,0,1,0,0
1.3,django/test/testcases.py,2,0,0,0,0,0,1,0,1,0,409,11,1
1.3,django/contrib/admin/views/decorators.py,0,0,0,0,0,0,0,0,0,0,23,2,0
1.3,django/conf/locale/mn/formats.py,0,0,0,0,0,0,0,0,0,0,3,0,0
1.3,tests/modeltests/custom_methods/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,django/contrib/localflavor/sk/forms.py,0,0,0,0,0,0,0,0,0,0,24,1,1
1.3,django/contrib/admindocs/models.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,tests/modeltests/field_subclassing/fields.py,0,0,0,0,0,0,0,0,0,0,51,3,0
1.3,django/contrib/gis/geometry/regex.py,0,0,0,0,0,0,0,0,0,0,5,0,0
1.3,django/contrib/localflavor/us/us_states.py,0,0,0,0,0,0,0,0,0,0,290,0,0
1.3,django/utils/module_loading.py,0,1,0,0,0,0,0,0,0,0,45,3,2
1.3,tests/regressiontests/comment_tests/urls.py,0,0,0,0,0,0,0,0,0,0,12,1,0
1.3,django/contrib/gis/db/backends/oracle/models.py,0,0,0,0,0,0,0,0,0,0,40,1,0
1.3,django/contrib/localflavor/de/de_states.py,0,0,0,0,0,0,0,0,0,0,18,0,0
1.3,tests/regressiontests/admin_changelist/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,django/contrib/sessions/backends/cached_db.py,0,0,0,0,0,0,0,0,0,0,27,1,0
1.3,django/core/mail/backends/locmem.py,0,0,0,0,0,0,0,0,0,0,13,0,0
1.3,django/contrib/gis/tests/geoapp/feeds.py,0,0,0,0,0,0,0,0,0,0,40,1,0
1.3,django/contrib/gis/gdal/prototypes/ds.py,0,0,0,0,0,0,0,0,0,0,52,1,0
1.3,django/contrib/contenttypes/management.py,0,0,0,0,0,0,0,0,0,0,41,1,0
1.3,tests/regressiontests/bash_completion/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,django/contrib/gis/db/models/query.py,0,1,0,0,1,0,0,0,0,0,393,1,0
1.3,tests/modeltests/user_commands/models.py,0,0,0,0,0,0,0,0,0,0,1,0,0
1.3,django/contrib/gis/db/models/sql/aggregates.py,0,0,0,0,0,0,0,0,0,0,37,1,0
1.3,tests/regressiontests/syndication/tests.py,0,1,0,0,0,0,0,0,1,0,235,4,0
1.3,tests/regressiontests/admin_scripts/complex_app/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,django/contrib/auth/tests/models.py,0,0,0,0,0,0,0,0,0,0,25,0,0
1.3,django/conf/locale/da/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,django/conf/locale/es_AR/formats.py,0,0,0,0,0,0,0,0,0,0,22,0,0
1.3,django/test/simple.py,0,0,0,0,0,0,0,0,0,0,230,4,1
1.3,django/contrib/formtools/models.py,0,0,0,0,0,0,0,0,0,0,1,0,0
1.3,tests/modeltests/files/models.py,0,0,0,0,0,0,0,0,0,0,18,2,0
1.3,tests/regressiontests/generic_views/detail.py,0,0,0,0,0,0,0,0,0,0,64,1,0
1.3,django/contrib/localflavor/be/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,tests/regressiontests/urlpatterns_reverse/namespace_urls.py,0,0,0,0,0,0,0,0,0,0,33,1,0
1.3,django/contrib/admin/models.py,1,0,0,0,0,0,0,0,0,0,44,3,0
1.3,tests/modeltests/serializers/models.py,0,0,0,0,0,0,0,0,0,0,72,0,0
1.3,tests/modeltests/test_client/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
