tag,file,LongParameterList,LongMethod,LongScopeChaining,LongBaseClassList,LargeClass,LongMessageChain,ComplexLambdaExpression,LongTernaryConditionalExpression,ComplexContainerComprehension,MultiplyNestedContainer,LOC,change,fault
v1.3.0rc4,examples/pylab_examples/scatter_profile.py,0,0,0,0,0,0,0,0,0,0,11,0,0
v1.3.0rc4,examples/pylab_examples/multiline.py,0,0,0,0,0,0,0,0,0,0,31,0,0
v1.3.0rc4,examples/event_handling/timers.py,0,0,0,0,0,0,0,0,0,0,13,0,0
v1.3.0rc4,examples/pylab_examples/date_demo_convert.py,0,0,0,0,0,0,0,0,0,0,18,0,0
v1.3.0rc4,examples/pylab_examples/legend_demo2.py,0,0,0,0,0,0,0,0,0,0,12,0,0
v1.3.0rc4,examples/pylab_examples/pythonic_matplotlib.py,0,0,0,0,0,0,0,0,0,0,21,0,0
v1.3.0rc4,lib/matplotlib/type1font.py,0,0,0,0,0,0,0,0,0,0,216,2,0
v1.3.0rc4,examples/pylab_examples/cohere_demo.py,0,0,0,0,0,0,0,0,0,0,23,0,0
v1.3.0rc4,doc/users/plotting/examples/anchored_box01.py,0,0,0,0,0,0,0,0,0,0,10,0,0
v1.3.0rc4,examples/pylab_examples/histogram_demo_extended.py,0,0,0,0,0,0,0,0,0,0,50,6,0
v1.3.0rc4,examples/pylab_examples/demo_annotation_box.py,0,0,0,0,0,0,0,0,0,0,60,0,0
v1.3.0rc4,doc/users/plotting/examples/connectionstyle_demo.py,0,0,0,0,0,0,0,0,0,0,68,0,0
v1.3.0rc4,examples/misc/multiprocess.py,0,0,0,0,0,0,0,0,0,0,62,0,0
v1.3.0rc4,doc/pyplots/pyplot_two_subplots.py,0,0,0,0,0,0,0,0,0,0,11,2,0
v1.3.0rc4,examples/api/sankey_demo_old.py,0,0,0,0,0,0,0,0,0,0,132,0,0
v1.3.0rc4,examples/pylab_examples/newscalarformatter_demo.py,0,0,0,0,0,0,0,0,0,0,82,0,0
v1.3.0rc4,lib/mpl_toolkits/axisartist/axislines.py,1,0,0,0,0,4,0,0,0,0,448,2,0
v1.3.0rc4,examples/mplot3d/mixed_subplots_demo.py,0,0,0,0,0,0,0,0,0,0,30,0,0
v1.3.0rc4,examples/pylab_examples/data_helper.py,0,0,0,0,0,0,0,0,0,0,34,0,0
v1.3.0rc4,examples/units/artist_tests.py,0,0,0,0,0,0,0,0,0,0,30,0,0
v1.3.0rc4,examples/pylab_examples/masked_demo.py,0,0,0,0,0,0,0,0,0,0,16,0,0
v1.3.0rc4,release/win32/data/setupwin.py,0,0,0,0,0,0,0,0,0,0,8,0,0
v1.3.0rc4,examples/mplot3d/wire3d_animation_demo.py,0,0,0,0,0,0,0,0,0,0,26,0,0
v1.3.0rc4,unit/inside_poly_memleak.py,0,0,0,0,0,0,0,0,0,0,19,0,0
v1.3.0rc4,doc/users/plotting/examples/annotate_text_arrow.py,0,0,0,0,0,0,0,0,0,0,27,0,0
v1.3.0rc4,doc/users/plotting/examples/pgf_preamble.py,0,0,0,0,0,0,0,0,0,0,22,2,0
v1.3.0rc4,lib/matplotlib/backends/windowing.py,0,0,0,0,0,0,0,0,0,0,17,2,0
v1.3.0rc4,examples/widgets/menu.py,1,0,0,0,0,0,0,0,0,0,127,0,0
v1.3.0rc4,examples/misc/font_indexing.py,0,0,0,0,0,0,0,0,0,0,21,0,0
v1.3.0rc4,examples/pylab_examples/transoffset.py,0,0,0,0,0,0,0,0,0,0,21,0,0
v1.3.0rc4,examples/pylab_examples/multicolored_line.py,0,0,0,0,0,0,0,0,0,0,33,0,0
v1.3.0rc4,examples/statistics/errorbar_demo.py,0,0,0,0,0,0,0,0,0,0,7,0,0
v1.3.0rc4,lib/matplotlib/tests/test_figure.py,0,0,0,0,0,0,0,0,0,0,71,2,0
v1.3.0rc4,examples/pylab_examples/scatter_hist.py,0,0,0,0,0,0,0,0,0,0,30,0,0
v1.3.0rc4,examples/animation/bayes_update.py,0,0,0,0,0,0,0,0,0,0,33,0,0
v1.3.0rc4,doc/mpl_toolkits/axes_grid/figures/demo_colorbar_of_inset_axes.py,0,0,0,0,0,0,0,0,0,0,30,0,0
v1.3.0rc4,lib/matplotlib/mlab.py,3,5,0,0,0,0,0,0,0,0,1322,6,0
v1.3.0rc4,examples/pylab_examples/legend_translucent.py,0,0,0,0,0,0,0,0,0,0,6,1,0
