subject,file,lineno,LMC,experience-based,statistics-based,tuning machine
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\contrib\aws\gen-json.py,13,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\contrib\aws\gen-json.py,13,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\contrib\aws\gen-json.py,101,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\contrib\aws\gen-json.py,114,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\contrib\aws\route53-wildcard.py,34,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\contrib\aws\route53-wildcard.py,56,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\contrib\linode\apply-firewall.py,109,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\contrib\linode\apply-firewall.py,111,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\contrib\linode\apply-firewall.py,139,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\contrib\linode\create-linode-user-data.py,32,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\contrib\linode\create-linode-user-data.py,35,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\contrib\linode\create-linode-user-data.py,35,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\contrib\linode\create-linode-user-data.py,37,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\contrib\linode\provision-linode-cluster.py,26,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\contrib\linode\provision-linode-cluster.py,226,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\contrib\linode\provision-linode-cluster.py,324,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\contrib\linode\provision-linode-cluster.py,364,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\manage.py,9,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\admin.py,28,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\admin.py,38,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\admin.py,48,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\admin.py,58,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\admin.py,68,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\admin.py,78,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\admin.py,89,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\models.py,148,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\models.py,196,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\models.py,228,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\models.py,229,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\models.py,242,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\models.py,263,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\models.py,266,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\models.py,268,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\models.py,285,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\models.py,287,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\models.py,301,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\models.py,319,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\models.py,328,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\models.py,332,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\models.py,333,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\models.py,334,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\models.py,456,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\models.py,482,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\models.py,483,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\models.py,484,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\models.py,505,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\models.py,509,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\models.py,509,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\models.py,513,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\models.py,513,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\models.py,549,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\models.py,554,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\models.py,557,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\models.py,559,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\models.py,562,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\models.py,592,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\models.py,596,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\models.py,599,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\models.py,611,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\models.py,631,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\models.py,640,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\models.py,641,3,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\models.py,642,3,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\models.py,643,3,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\models.py,684,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\models.py,687,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\models.py,691,3,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\models.py,692,3,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\models.py,693,3,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\models.py,729,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\models.py,753,3,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\models.py,782,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\models.py,805,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\models.py,853,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\models.py,857,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\models.py,869,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\models.py,883,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\models.py,883,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\models.py,884,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\models.py,886,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\models.py,890,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\models.py,894,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\models.py,898,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\models.py,900,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\models.py,901,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\models.py,901,3,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\models.py,902,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\models.py,902,3,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\models.py,904,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\models.py,913,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\models.py,927,3,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\models.py,950,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\models.py,952,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\models.py,953,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\models.py,953,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\models.py,955,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\models.py,955,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\models.py,958,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\models.py,972,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\models.py,976,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\models.py,980,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\models.py,985,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\models.py,989,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\models.py,1001,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\models.py,1089,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\models.py,1125,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\models.py,1189,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\models.py,1234,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\permissions.py,11,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\permissions.py,13,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\permissions.py,15,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\permissions.py,16,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\permissions.py,53,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\permissions.py,79,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\permissions.py,94,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\permissions.py,130,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\permissions.py,146,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\serializers.py,122,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\serializers.py,155,3,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\serializers.py,172,3,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\serializers.py,236,3,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\serializers.py,249,3,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\serializers.py,261,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\serializers.py,280,3,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\serializers.py,310,3,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\serializers.py,336,3,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\urls.py,21,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\urls.py,23,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\urls.py,25,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\urls.py,27,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\urls.py,29,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\urls.py,31,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\urls.py,34,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\urls.py,36,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\urls.py,39,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\urls.py,42,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\urls.py,44,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\urls.py,46,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\urls.py,49,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\urls.py,51,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\urls.py,54,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\urls.py,56,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\urls.py,58,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\urls.py,61,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\urls.py,63,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\urls.py,66,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\urls.py,68,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\urls.py,71,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\urls.py,73,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\urls.py,76,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\urls.py,78,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\urls.py,80,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\urls.py,83,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\urls.py,85,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\urls.py,87,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\urls.py,91,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\urls.py,94,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\urls.py,96,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\urls.py,98,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\urls.py,100,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\urls.py,102,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\views.py,34,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\views.py,34,3,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\views.py,43,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\views.py,56,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\views.py,62,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\views.py,77,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\views.py,77,3,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\views.py,86,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\views.py,88,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\views.py,90,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\views.py,98,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\views.py,100,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\views.py,133,3,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\views.py,154,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\views.py,154,3,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\views.py,158,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\views.py,159,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\views.py,169,3,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\views.py,178,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\views.py,241,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\views.py,242,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\views.py,242,3,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\views.py,256,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\views.py,266,3,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\views.py,267,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\views.py,282,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\views.py,395,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\views.py,414,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\views.py,426,3,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\views.py,437,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\views.py,455,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\views.py,471,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\views.py,472,3,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\views.py,494,3,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\viewsets.py,17,3,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\viewsets.py,17,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\viewsets.py,20,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\management\commands\load_db_state_to_etcd.py,14,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\south_migrations\0002_drop_djcelery.py,32,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\south_migrations\0003_drop_socialaccount.py,28,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\south_migrations\0015_migration_config_defaults.py,11,3,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\south_migrations\0016_drop_allauth.py,20,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\south_migrations\0019_fix_dockerfile_empty_value.py,11,3,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\south_migrations\0023_key_fingerprints.py,11,3,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\tests\test_api_middleware.py,22,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\tests\test_api_middleware.py,23,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\tests\test_api_middleware.py,29,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\tests\test_api_middleware.py,42,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\tests\test_api_middleware.py,53,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\tests\test_app.py,29,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\tests\test_app.py,30,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\tests\test_app.py,43,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\tests\test_app.py,47,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\tests\test_app.py,52,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\tests\test_app.py,56,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\tests\test_app.py,59,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\tests\test_app.py,66,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\tests\test_app.py,73,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\tests\test_app.py,81,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\tests\test_app.py,86,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\tests\test_app.py,96,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\tests\test_app.py,106,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\tests\test_app.py,112,2,0,0,0
deis,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\deis\controller\api\tests\test_app.py,118,2,0,0,0
