tag,file,LongParameterList,LongMethod,LongScopeChaining,LongBaseClassList,LargeClass,LongMessageChain,ComplexLambdaExpression,LongTernaryConditionalExpression,ComplexContainerComprehension,MultiplyNestedContainer,LOC,change,fault
v0.11.0,scipy/stats/kde.py,0,0,0,0,0,0,0,0,0,0,140,4,0
v0.11.0,scipy/weave/build_tools.py,1,1,0,0,0,0,0,0,0,0,319,3,0
v0.11.0,scipy/special/tests/test_lambertw.py,0,1,0,0,0,0,0,0,0,0,71,1,0
v0.11.0,scipy/ndimage/measurements.py,1,2,0,0,0,0,0,0,3,0,350,5,0
v0.11.0,scipy/signal/_arraytools.py,0,0,0,0,0,0,0,0,0,0,59,1,0
v0.11.0,scipy/fftpack/tests/test_real_transforms.py,2,0,0,0,0,0,0,0,0,0,295,1,0
v0.11.0,scipy/weave/examples/array3d.py,0,0,0,0,0,0,0,0,0,0,35,1,0
v0.11.0,scipy/signal/setup.py,0,0,0,0,0,0,0,0,0,0,18,4,0
v0.11.0,scipy/signal/tests/test_ltisys.py,0,0,0,0,0,0,0,0,0,0,200,8,0
v0.11.0,scipy/sparse/sparsetools/setup.py,0,0,0,0,0,0,0,0,0,0,14,1,0
v0.11.0,scipy/linalg/__init__.py,0,0,0,0,0,0,0,0,0,0,31,4,0
v0.11.0,scipy/optimize/tnc.py,0,1,0,0,0,0,0,0,0,0,147,12,1
v0.11.0,scipy/signal/tests/test_spectral.py,0,0,0,0,0,0,0,0,0,0,49,9,0
v0.11.0,scipy/signal/ltisys.py,0,1,0,0,0,0,0,0,0,0,367,18,0
v0.11.0,scipy/signal/tests/test_array_tools.py,0,0,0,0,0,0,0,0,0,0,69,1,0
v0.11.0,scipy/optimize/tests/test_anneal.py,0,0,0,0,0,0,1,0,0,0,59,1,0
v0.11.0,scipy/weave/base_info.py,0,0,0,0,0,0,0,0,0,0,120,1,0
v0.11.0,scipy/sparse/linalg/isolve/utils.py,0,1,0,0,0,0,0,0,0,0,69,1,0
v0.11.0,setupegg.py,0,0,0,0,0,0,0,0,0,0,3,3,0
v0.11.0,scipy/interpolate/interpnd_info.py,0,0,0,0,0,0,0,0,0,0,20,2,0
v0.11.0,scipy/weave/examples/dict_sort.py,0,0,0,0,0,0,0,0,0,0,66,1,0
v0.11.0,scipy/fftpack/__init__.py,0,0,0,0,0,0,0,0,0,0,21,2,0
v0.11.0,scipy/sparse/tests/test_sputils.py,0,0,0,0,0,0,0,0,0,0,53,1,0
v0.11.0,scipy/io/dumbdbm_patched.py,0,0,0,0,0,0,0,0,0,0,98,6,0
v0.11.0,scipy/sparse/csgraph/tests/test_conversions.py,0,0,0,0,0,0,0,0,0,0,46,1,0
v0.11.0,scipy/signal/_peak_finding.py,0,1,0,0,0,0,0,0,1,0,123,9,0
v0.11.0,tools/win32/build_scripts/lib.py,0,0,0,0,0,0,0,0,0,0,58,0,0
v0.11.0,scipy/io/matlab/miobase.py,0,0,0,0,0,0,0,0,0,0,146,5,0
v0.11.0,scipy/special/docs/cephestest.py,0,0,0,0,0,0,0,0,0,0,15,1,0
v0.11.0,scipy/weave/tests/test_catalog.py,0,0,0,0,0,0,0,0,0,0,263,1,0
v0.11.0,scipy/weave/weave_version.py,0,0,0,0,0,0,0,0,0,0,9,1,0
v0.11.0,scipy/sparse/setup.py,0,0,0,0,0,0,0,0,0,0,13,1,0
v0.11.0,scipy/weave/tests/test_blitz_tools.py,1,0,0,0,0,0,0,0,0,0,111,1,0
v0.11.0,scipy/lib/setupscons.py,0,0,0,0,0,0,0,0,0,0,10,1,0
v0.11.0,scipy/sparse/linalg/isolve/__init__.py,0,0,0,0,0,0,0,0,0,0,10,2,0
v0.11.0,scipy/special/tests/test_spfun_stats.py,0,0,0,0,0,0,0,0,0,0,28,3,1
v0.11.0,scipy/misc/setup.py,0,0,0,0,0,0,0,0,0,0,9,2,0
v0.11.0,scipy/sparse/linalg/eigen/lobpcg/tests/test_lobpcg.py,0,0,0,0,0,0,0,0,0,0,53,2,1
v0.11.0,scipy/weave/tests/test_standard_array_spec.py,0,0,0,0,0,0,0,0,0,0,21,1,0
v0.11.0,scipy/sparse/linalg/isolve/tests/test_lsqr.py,0,0,0,0,0,0,0,0,0,0,49,4,0
v0.11.0,scipy/constants/tests/test_codata.py,0,0,0,0,0,0,0,0,0,0,46,1,0
v0.11.0,scipy/linalg/_testutils.py,0,0,0,0,0,0,0,0,0,0,41,1,0
v0.11.0,scipy/interpolate/tests/test_interpnd.py,0,0,0,0,0,0,1,0,0,0,145,3,0
v0.11.0,scipy/special/gendoc.py,0,0,0,0,0,0,0,0,0,0,36,1,0
v0.11.0,scipy/sparse/linalg/dsolve/umfpack/setupscons.py,0,0,0,0,0,0,0,0,0,0,9,1,0
v0.11.0,scipy/sparse/sparsetools/__init__.py,0,0,0,0,0,0,0,0,0,0,7,2,0
v0.11.0,scipy/sparse/linalg/isolve/iterative/test.py,2,0,0,0,0,0,0,0,0,0,64,3,0
v0.11.0,scipy/interpolate/tests/test_regression.py,0,0,0,0,0,0,0,0,0,0,12,1,0
v0.11.0,scipy/signal/cont2discrete.py,0,1,0,0,0,0,0,0,0,0,49,5,0
v0.11.0,scipy/sparse/linalg/setupscons.py,0,0,0,0,0,0,0,0,0,0,12,1,0
v0.11.0,scipy/stats/tests/test_morestats.py,0,0,0,0,0,0,0,0,0,0,278,5,1
v0.11.0,scipy/spatial/kdtree.py,2,2,0,0,0,0,0,0,0,0,443,3,0
v0.11.0,scipy/sparse/linalg/isolve/lgmres.py,0,1,0,0,0,0,0,0,0,0,96,3,0
v0.11.0,scipy/stats/tests/test_discrete_basic.py,4,0,0,0,0,0,0,0,0,0,174,3,0
v0.11.0,scipy/cluster/tests/test_hierarchy.py,0,0,0,0,1,0,0,0,0,0,1179,6,0
v0.11.0,scipy/lib/decorator.py,1,1,0,0,0,0,0,0,0,0,150,3,0
v0.11.0,scipy/weave/swigptr.py,0,0,0,0,0,0,0,0,0,0,2,1,0
v0.11.0,scipy/linalg/tests/test_solvers.py,2,0,0,0,1,0,0,0,0,0,128,1,0
v0.11.0,scipy/signal/tests/test_filter_design.py,0,0,0,0,0,0,0,0,0,0,85,1,0
v0.11.0,scipy/optimize/linesearch.py,5,2,0,0,0,0,0,0,0,0,284,6,0
v0.11.0,tools/osx/install_and_test.py,0,0,0,0,0,0,0,0,0,0,32,0,0
v0.11.0,scipy/lib/lapack/tests/test_esv.py,0,0,0,0,0,0,0,0,0,0,102,1,0
v0.11.0,scipy/sparse/dok.py,0,2,0,0,0,0,0,0,0,0,349,5,0
v0.11.0,scipy/linalg/tests/test_build.py,0,0,0,0,0,0,0,0,0,0,37,4,0
v0.11.0,scipy/interpolate/setupscons.py,0,0,0,0,0,0,0,0,0,0,10,1,0
v0.11.0,scipy/spatial/tests/test_distance.py,0,0,0,0,2,0,0,0,0,0,1447,5,0
v0.11.0,scipy/ndimage/tests/test_regression.py,0,0,0,0,0,0,0,0,0,0,27,1,0
v0.11.0,scipy/linalg/setupscons.py,0,0,0,0,0,0,0,0,0,0,11,2,0
v0.11.0,scipy/signal/wavelets.py,0,2,0,0,0,0,0,0,0,0,138,4,0
v0.11.0,scipy/weave/tests/test_size_check.py,0,0,0,0,1,0,0,0,0,0,341,1,0
v0.11.0,scipy/spatial/tests/test_qhull.py,0,0,0,0,1,0,0,0,0,0,210,17,0
v0.11.0,doc/source/tutorial/stats/plots/kde_plot5.py,0,0,0,0,0,0,0,0,0,0,26,0,0
v0.11.0,scipy/sparse/csgraph/tests/test_graph_components.py,0,0,0,0,0,0,0,0,0,0,24,1,0
v0.11.0,scipy/signal/fir_filter_design.py,0,2,0,0,0,0,0,0,0,0,132,5,0
v0.11.0,scipy/io/matlab/tests/test_mio5_utils.py,0,0,0,0,0,0,0,0,0,0,148,4,0
v0.11.0,scipy/stats/_support.py,0,0,0,0,0,0,0,0,0,0,140,2,0
v0.11.0,tools/py3tool.py,0,2,0,0,0,0,0,0,0,0,231,4,0
v0.11.0,scipy/weave/ast_tools.py,0,0,0,0,0,0,0,0,0,0,111,1,0
v0.11.0,scipy/interpolate/rbf.py,0,1,0,0,0,0,0,0,0,0,97,3,0
v0.11.0,scipy/sparse/linalg/eigen/arpack/setupscons.py,0,0,0,0,0,0,0,0,0,0,10,1,0
v0.11.0,scipy/linalg/tests/test_atlas_version.py,0,0,0,0,0,0,0,0,0,0,1,1,0
v0.11.0,scipy/special/tests/test_orthogonal.py,0,0,0,0,0,0,1,0,1,0,213,3,0
v0.11.0,scipy/ndimage/filters.py,5,3,0,0,0,0,0,0,3,0,519,5,0
v0.11.0,scipy/lib/lapack/setup.py,0,0,0,0,0,0,0,0,1,0,67,5,0
v0.11.0,scipy/misc/pilutil.py,0,1,0,0,0,0,0,0,0,0,177,7,1
v0.11.0,scipy/io/arff/setup.py,0,0,0,0,0,0,0,0,0,0,8,1,0
v0.11.0,scipy/sparse/csgraph/setupscons.py,0,0,0,0,0,0,0,0,0,0,10,1,0
v0.11.0,scipy/cluster/tests/vq_test.py,0,0,0,0,0,0,0,0,0,0,30,2,0
v0.11.0,scipy/sparse/linalg/isolve/iterative.py,0,6,0,0,0,0,0,0,0,0,384,3,0
v0.11.0,scipy/linalg/tests/test_matfuncs.py,0,0,0,0,0,0,0,0,0,0,95,1,0
v0.11.0,scipy/linalg/interface_gen.py,0,1,0,0,0,0,0,0,0,0,132,1,0
v0.11.0,scipy/io/setupscons.py,0,0,0,0,0,0,0,0,0,0,13,1,0
v0.11.0,scipy/io/matlab/setup.py,0,0,0,0,0,0,0,0,0,0,12,1,0
v0.11.0,scipy/weave/__init__.py,0,0,0,0,0,0,0,0,0,0,18,1,0
v0.11.0,scipy/sparse/csgraph/_components.py,0,0,0,0,0,0,0,0,0,0,20,2,0
v0.11.0,scipy/optimize/slsqp.py,1,1,0,0,0,0,0,0,0,0,206,8,1
v0.11.0,doc/source/conf.py,0,0,0,0,0,0,0,0,0,0,147,1,0
v0.11.0,scipy/linalg/scons_support.py,0,0,0,0,0,0,0,0,0,0,28,1,0
v0.11.0,scipy/weave/blitz_spec.py,0,0,0,0,0,0,0,0,0,0,47,2,0
v0.11.0,scipy/linalg/decomp_lu.py,0,0,0,0,0,0,0,0,0,0,48,5,0
v0.11.0,scipy/sparse/sparsetools/csr.py,0,0,0,0,0,0,0,0,0,0,115,1,0
v0.11.0,scipy/optimize/minpack.py,2,2,0,0,0,0,0,0,1,0,246,10,1
v0.11.0,scipy/ndimage/tests/test_io.py,0,0,0,0,0,0,0,0,0,0,16,2,0
v0.11.0,scipy/weave/converters.py,0,0,0,0,0,0,0,0,0,0,37,1,0
v0.11.0,scipy/optimize/tests/test_minpack.py,0,0,0,0,0,0,0,0,0,0,244,2,1
v0.11.0,scipy/weave/examples/binary_search.py,0,1,0,0,0,0,0,0,0,0,105,1,0
v0.11.0,tools/win32/detect_cpu_extensions_wine.py,0,0,0,0,0,0,0,0,0,0,104,0,0
v0.11.0,scipy/io/matlab/tests/test_mio.py,0,0,0,0,0,0,0,0,2,5,701,12,1
v0.11.0,scipy/stats/tests/test_contingency.py,0,0,0,0,0,0,0,0,0,0,97,1,0
v0.11.0,scipy/optimize/tests/test_cobyla.py,0,0,0,0,0,0,0,0,0,0,33,1,0
v0.11.0,scipy/linalg/special_matrices.py,0,0,0,0,0,0,0,0,0,0,167,6,0
v0.11.0,scipy/interpolate/tests/test_polyint.py,0,0,0,0,0,0,0,0,2,0,238,6,0
v0.11.0,scipy/sparse/sparsetools/csgraph.py,0,0,0,0,0,0,0,0,0,0,55,1,0
v0.11.0,scipy/constants/constants.py,0,0,0,0,0,0,0,0,0,0,141,2,0
v0.11.0,scipy/stats/contingency.py,0,0,0,0,0,0,0,0,0,0,40,5,0
v0.11.0,scipy/signal/tests/test_fir_filter_design.py,0,0,0,0,0,0,0,0,0,1,261,1,0
v0.11.0,scipy/sparse/linalg/eigen/lobpcg/setup.py,0,0,0,0,0,0,0,0,0,0,9,1,0
v0.11.0,scipy/optimize/_root.py,0,0,0,0,0,0,0,0,0,0,99,3,0
v0.11.0,scipy/sparse/sparsetools/coo.py,0,0,0,0,0,0,0,0,0,0,67,0,0
v0.11.0,scipy/sparse/linalg/eigen/arpack/tests/test_arpack.py,1,1,0,0,0,0,0,0,0,0,402,5,0
v0.11.0,scipy/weave/examples/wx_speed.py,0,1,0,0,0,0,0,0,0,0,116,1,0
v0.11.0,scipy/weave/base_spec.py,0,0,0,0,0,0,0,0,0,0,63,1,0
v0.11.0,scipy/fftpack/fftpack_version.py,0,0,0,0,0,0,0,0,0,0,4,1,0
v0.11.0,scipy/io/data_store.py,0,0,0,0,0,0,0,0,0,0,35,4,0
v0.11.0,scipy/linalg/misc.py,0,0,0,0,0,0,0,0,0,0,20,4,0
v0.11.0,scipy/misc/setupscons.py,0,0,0,0,0,0,0,0,0,0,9,1,0
v0.11.0,scipy/sparse/linalg/isolve/lsmr.py,0,1,0,0,0,0,0,0,0,0,184,4,0
v0.11.0,scipy/linalg/tests/test_decomp_cholesky.py,0,0,0,0,0,0,0,0,0,0,128,2,0
v0.11.0,scipy/weave/tests/test_scxx_object.py,0,0,0,0,0,0,0,0,0,0,690,1,0
v0.11.0,scipy/weave/platform_info.py,0,0,0,0,0,0,0,0,0,0,135,1,0
v0.11.0,scipy/special/_testutils.py,1,1,0,0,0,0,1,0,0,0,150,6,0
v0.11.0,scipy/io/setup.py,0,0,0,0,0,0,0,0,0,0,11,1,0
v0.11.0,scipy/linalg/benchmarks/bench_decom.py,0,0,0,0,0,0,0,0,0,0,22,3,0
v0.11.0,scipy/linalg/basic.py,0,0,0,0,0,0,0,0,0,0,192,10,0
v0.11.0,scipy/sparse/linalg/isolve/setup.py,0,0,0,0,0,0,0,0,1,0,49,2,0
v0.11.0,scipy/ndimage/morphology.py,1,4,0,0,0,0,0,0,1,0,490,4,0
v0.11.0,scipy/sparse/linalg/__init__.py,0,0,0,0,0,0,0,0,0,0,9,2,0
v0.11.0,scipy/stats/tests/test_fit.py,0,0,0,0,0,0,0,0,0,0,36,1,0
v0.11.0,scipy/weave/examples/py_none.py,0,0,0,0,0,0,0,0,0,0,21,1,0
v0.11.0,scipy/misc/tests/test_pilutil.py,0,0,0,0,0,0,0,0,0,0,47,3,1
v0.11.0,scipy/weave/examples/object.py,0,0,0,0,0,0,0,0,0,0,18,1,0
v0.11.0,scipy/odr/__init__.py,0,0,0,0,0,0,0,0,0,0,6,2,0
v0.11.0,scipy/weave/tests/test_slice_handler.py,0,0,0,0,0,0,0,0,0,0,133,1,0
v0.11.0,scipy/optimize/cobyla.py,0,0,0,0,0,0,0,0,0,0,87,6,0
v0.11.0,scipy/linalg/tests/test_decomp.py,2,2,0,0,1,0,0,0,0,0,1491,4,0
v0.11.0,scipy/weave/examples/support_code_example.py,0,0,0,0,0,0,0,0,0,0,9,1,0
v0.11.0,scipy/cluster/setupscons.py,0,0,0,0,0,0,0,0,0,0,16,1,0
v0.11.0,scipy/special/utils/makenpz.py,0,0,0,0,0,0,0,0,0,0,56,5,0
v0.11.0,scipy/ndimage/tests/test_datatypes.py,0,0,0,0,0,0,0,0,0,0,43,1,0
v0.11.0,scipy/weave/examples/wx_example.py,0,0,0,0,0,0,0,0,0,0,145,1,0
v0.11.0,setupscons.py,0,0,0,0,0,0,0,0,0,0,54,2,0
v0.11.0,scipy/sparse/sparsetools/setupscons.py,0,0,0,0,0,0,0,0,0,0,12,1,0
v0.11.0,scipy/stats/morestats.py,0,2,0,0,0,0,0,0,0,0,587,11,1
v0.11.0,scipy/linalg/decomp_qr.py,0,2,0,0,0,0,0,0,0,0,188,7,0
v0.11.0,scipy/integrate/odepack.py,0,0,0,0,0,0,0,0,0,0,36,3,0
v0.11.0,scipy/optimize/lbfgsb.py,0,1,0,0,0,0,0,0,0,0,174,5,0
v0.11.0,scipy/weave/tests/scxx_timings.py,0,0,0,0,0,0,0,0,0,0,78,1,0
v0.11.0,scipy/sparse/linalg/eigen/lobpcg/__init__.py,0,0,0,0,0,0,0,0,0,0,4,2,0
v0.11.0,scipy/stats/_tukeylambda_stats.py,0,0,0,0,0,0,0,0,0,0,63,1,0
v0.11.0,scipy/weave/examples/increment_example.py,0,0,0,0,0,0,0,0,0,0,23,1,0
v0.11.0,scipy/sparse/linalg/isolve/lsqr.py,0,1,0,0,0,0,0,0,0,0,189,2,0
v0.11.0,scipy/integrate/quadrature.py,1,2,0,0,0,0,0,0,0,0,330,7,0
v0.11.0,scipy/weave/examples/ramp2.py,0,0,0,0,0,0,0,0,0,0,40,1,0
v0.11.0,scipy/interpolate/tests/test_fitpack.py,0,0,0,0,0,0,0,0,0,0,200,3,0
v0.11.0,scipy/sparse/linalg/dsolve/setupscons.py,0,0,0,0,0,0,0,0,0,0,14,1,0
v0.11.0,scipy/optimize/tests/test_optimize.py,0,0,0,0,1,0,0,0,0,10,676,5,0
v0.11.0,scipy/weave/cpp_namespace_spec.py,0,0,0,0,0,0,0,0,0,0,54,2,0
v0.11.0,scipy/stats/mstats_basic.py,4,2,0,0,0,0,0,0,3,0,973,8,0
v0.11.0,scipy/weave/tests/test_build_tools.py,0,0,0,0,0,0,0,0,0,0,57,1,0
v0.11.0,scipy/sparse/csgraph/tests/test_spanning_tree.py,0,0,0,0,0,0,0,0,0,0,16,1,0
v0.11.0,scipy/sparse/linalg/dsolve/umfpack/umfpack.py,0,2,0,0,0,0,0,0,2,0,438,5,0
v0.11.0,scipy/signal/tests/test_dltisys.py,0,1,0,0,0,0,0,0,0,0,183,1,0
v0.11.0,scipy/linalg/blas.py,0,0,0,0,0,0,0,0,0,0,45,11,1
v0.11.0,scipy/linalg/lapack.py,0,0,0,0,0,0,0,0,0,0,78,12,1
v0.11.0,scipy/weave/tests/test_scxx_sequence.py,0,0,0,0,0,0,0,0,0,0,291,1,0
v0.11.0,scipy/sparse/dia.py,0,1,0,0,0,0,0,0,0,0,116,3,0
v0.11.0,scipy/optimize/setup.py,0,0,0,0,0,0,0,0,0,0,42,1,0
v0.11.0,scipy/misc/__init__.py,0,0,0,0,0,0,0,0,0,0,22,3,0
v0.11.0,scipy/weave/examples/cast_copy_transpose.py,0,0,0,0,0,0,0,0,0,0,107,1,0
v0.11.0,scipy/optimize/tests/test_nonlin.py,1,0,0,0,0,0,0,0,0,0,296,6,0
v0.11.0,scipy/linalg/tests/test_fblas.py,0,0,0,0,0,0,0,0,0,0,351,4,0
v0.11.0,scipy/stats/tests/test_distributions.py,0,0,0,0,0,0,0,0,0,0,673,23,3
v0.11.0,setupsconsegg.py,0,0,0,0,0,0,0,0,0,0,3,3,0
v0.11.0,scipy/weave/examples/fibonacci.py,0,0,0,0,0,0,0,0,0,0,81,1,0
v0.11.0,scipy/sparse/linalg/isolve/tests/test_lgmres.py,0,0,0,0,0,0,0,0,0,0,56,1,0
v0.11.0,scipy/sparse/linalg/dsolve/umfpack/__init__.py,0,0,0,0,0,0,0,0,0,0,5,3,0
v0.11.0,scipy/sparse/linalg/eigen/lobpcg/tests/large_scale.py,0,0,0,0,0,0,0,0,0,0,38,3,0
v0.11.0,scipy/sparse/linalg/isolve/tests/test_lsmr.py,0,0,0,0,0,0,0,0,0,0,99,4,0
v0.11.0,scipy/special/tests/test_mpmath.py,0,0,0,0,0,0,0,0,0,0,161,5,1
v0.11.0,scipy/weave/catalog.py,0,0,0,0,0,0,0,0,0,0,348,5,1
v0.11.0,scipy/signal/tests/test_windows.py,0,0,0,0,0,0,0,0,0,0,52,1,0
v0.11.0,scipy/constants/setup.py,0,0,0,0,0,0,0,0,0,0,8,1,0
v0.11.0,scipy/sparse/lil.py,2,0,0,0,0,0,0,0,0,0,283,33,2
v0.11.0,scipy/io/matlab/tests/test_mio_funcs.py,0,0,0,0,0,0,0,0,0,0,47,4,0
v0.11.0,scipy/linalg/decomp_schur.py,0,1,0,0,0,0,0,0,0,0,115,6,0
v0.11.0,scipy/special/amos/setup.py,1,0,0,0,0,0,0,0,0,0,51,2,0
v0.11.0,scipy/sparse/tests/test_construct.py,0,2,0,0,0,0,0,0,0,16,268,5,1
v0.11.0,scipy/fftpack/benchmarks/bench_pseudo_diffs.py,0,0,0,0,0,0,0,0,0,0,153,3,0
v0.11.0,scipy/sparse/linalg/eigen/arpack/setup.py,0,0,0,0,0,0,0,0,0,0,48,2,0
v0.11.0,scipy/stats/tests/test_kdeoth.py,0,0,0,0,0,0,0,0,0,0,112,1,0
v0.11.0,scipy/lib/blas/tests/test_blas.py,0,0,0,0,0,0,0,0,0,0,179,1,0
v0.11.0,scipy/sparse/bsr.py,0,1,0,0,0,0,0,0,0,0,282,5,0
v0.11.0,scipy/odr/models.py,0,0,0,0,0,0,0,0,0,0,100,1,0
v0.11.0,scipy/constants/__init__.py,0,0,0,0,0,0,0,0,2,0,15,4,0
v0.11.0,scipy/cluster/setup.py,0,0,0,0,0,0,0,0,0,0,27,1,0
v0.11.0,scipy/signal/__init__.py,0,0,0,0,0,0,0,0,0,0,18,8,0
v0.11.0,scipy/sparse/linalg/isolve/setupscons.py,0,0,0,0,0,0,0,0,0,0,9,1,0
v0.11.0,scipy/odr/odrpack.py,0,3,0,0,0,0,0,0,0,0,398,4,0
v0.11.0,scipy/spatial/__init__.py,0,0,0,0,0,0,0,0,0,0,9,7,0
v0.11.0,scipy/sparse/extract.py,0,0,0,0,0,0,0,0,0,0,26,2,0
v0.11.0,scipy/interpolate/tests/test_fitpack2.py,0,0,0,0,0,0,0,0,0,0,234,1,0
v0.11.0,scipy/lib/lapack/setupscons.py,0,0,0,0,0,0,0,0,0,0,12,1,0
v0.11.0,pavement.py,0,1,0,0,0,0,0,0,0,0,403,1,0
v0.11.0,scipy/io/matlab/setupscons.py,0,0,0,0,0,0,0,0,0,0,10,1,0
v0.11.0,scipy/weave/swig2_spec.py,0,0,0,0,0,0,0,0,0,0,124,2,0
v0.11.0,scipy/interpolate/ndgriddata.py,0,0,0,0,0,0,0,0,0,0,50,4,0
v0.11.0,scipy/fftpack/tests/gen_fftw_ref.py,0,0,0,0,0,0,0,0,0,0,41,1,0
v0.11.0,scipy/linalg/tests/test_lapack.py,0,0,0,0,0,0,0,0,0,0,75,4,0
v0.11.0,scipy/ndimage/setup.py,0,0,0,0,0,0,0,0,0,0,15,1,0
v0.11.0,scipy/linalg/matfuncs.py,0,1,0,0,0,0,0,0,0,0,288,6,0
v0.11.0,scipy/sparse/linalg/interface.py,0,0,0,0,0,0,0,0,0,0,111,1,0
