subject,file,lineno,LMC,experience-based,statistics-based,tuning machine
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_menu_page_viewperm_staff.py,351,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_menu_page_viewperm_staff.py,392,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_menu_page_viewperm_staff.py,394,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_menu_page_viewperm_staff.py,422,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_menu_page_viewperm_staff.py,424,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_menu_utils.py,20,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_menu_utils.py,23,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_menu_utils.py,26,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_multilingual.py,28,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_multilingual.py,34,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_multilingual.py,57,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_multilingual.py,79,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_multilingual.py,82,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_multilingual.py,95,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_multilingual.py,97,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_multilingual.py,115,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_multilingual.py,137,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_multilingual.py,140,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_multilingual.py,141,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_multilingual.py,142,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_multilingual.py,146,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_multilingual.py,147,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_multilingual.py,148,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_multilingual.py,199,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_multilingual.py,201,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_multilingual.py,203,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_multilingual.py,205,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_multilingual.py,209,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_multilingual.py,211,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_multilingual.py,213,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_multilingual.py,215,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_multilingual.py,216,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_multilingual.py,317,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_multilingual.py,323,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_multilingual.py,388,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_multilingual.py,397,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_navextender.py,40,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_navextender.py,43,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_nested_plugins.py,32,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_nested_plugins.py,53,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_nested_plugins.py,70,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_nested_plugins.py,71,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_nested_plugins.py,99,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_nested_plugins.py,100,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_nested_plugins.py,190,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_nested_plugins.py,228,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_nested_plugins.py,306,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_nested_plugins.py,307,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_nested_plugins.py,318,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_nested_plugins.py,320,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_nested_plugins.py,321,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_nested_plugins.py,332,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_nested_plugins.py,333,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_nested_plugins.py,337,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_nested_plugins.py,340,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_nested_plugins.py,341,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_nested_plugins.py,342,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_nested_plugins.py,348,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_nested_plugins.py,363,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_nested_plugins.py,364,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_nested_plugins.py,374,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_nested_plugins.py,376,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_nested_plugins.py,377,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_nested_plugins.py,382,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_nested_plugins.py,384,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_nested_plugins.py,385,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_nested_plugins.py,396,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_nested_plugins.py,398,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_nested_plugins.py,399,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_nested_plugins.py,410,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_nested_plugins.py,411,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_nested_plugins.py,421,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_nested_plugins.py,422,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_nested_plugins.py,436,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_nested_plugins.py,438,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_nested_plugins.py,439,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_nested_plugins.py,450,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_nested_plugins.py,452,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_nested_plugins.py,453,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_nested_plugins.py,454,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_nested_plugins.py,466,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_nested_plugins.py,468,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_nested_plugins.py,469,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_nested_plugins.py,470,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_nested_plugins.py,480,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_nested_plugins.py,482,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_nested_plugins.py,483,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_nested_plugins.py,484,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_nested_plugins.py,485,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_nested_plugins.py,532,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_nested_plugins.py,557,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_nested_plugins.py,599,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_nested_plugins.py,616,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_nested_plugins.py,617,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_nested_plugins.py,618,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_nested_plugins.py,621,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_nested_plugins.py,623,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_nested_plugins.py,650,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_nested_plugins.py,655,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_nested_plugins.py,656,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_nested_plugins.py,657,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_nested_plugins.py,665,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_nested_plugins.py,666,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_nested_plugins.py,668,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_nested_plugins.py,674,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_nested_plugins.py,675,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_nested_plugins.py,682,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_nested_plugins.py,685,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_nested_plugins.py,686,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_nested_plugins.py,694,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_nested_plugins.py,695,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_nested_plugins.py,696,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_nested_plugins.py,706,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_nested_plugins.py,707,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_nested_plugins.py,708,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_nested_plugins.py,765,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_nested_plugins.py,772,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_nested_plugins.py,789,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_nested_plugins.py,791,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_nested_plugins.py,794,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_nested_plugins.py,796,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_nested_plugins.py,825,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_nested_plugins.py,826,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_nested_plugins.py,827,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_nested_plugins.py,830,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_nested_plugins.py,832,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_nested_plugins.py,857,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_nested_plugins.py,862,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_nested_plugins.py,863,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_nested_plugins.py,864,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_nested_plugins.py,872,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_nested_plugins.py,874,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_nested_plugins.py,876,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_nested_plugins.py,880,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_nested_plugins.py,881,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_nested_plugins.py,896,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_nested_plugins.py,898,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_nested_plugins.py,902,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_nested_plugins.py,903,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_nested_plugins.py,904,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_nested_plugins.py,916,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_nested_plugins.py,918,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_nested_plugins.py,919,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_nested_plugins.py,928,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_nested_plugins.py,929,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_nested_plugins.py,930,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_nested_plugins.py,939,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_nested_plugins.py,940,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_nested_plugins.py,941,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_nested_plugins.py,998,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_nested_plugins.py,1005,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_nested_plugins.py,1022,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_nested_plugins.py,1024,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_nested_plugins.py,1027,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_nested_plugins.py,1029,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_nested_plugins.py,1039,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_nested_plugins.py,1053,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_nested_plugins.py,1055,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_nonroot.py,50,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_nonroot.py,63,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_nonroot.py,63,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_nonroot.py,64,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_nonroot.py,81,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_no_i18n.py,102,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_no_i18n.py,116,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_no_i18n.py,119,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_no_i18n.py,120,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_no_i18n.py,121,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_no_i18n.py,122,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_no_i18n.py,127,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_no_i18n.py,129,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_no_i18n.py,131,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_no_i18n.py,132,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_no_i18n.py,135,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_no_i18n.py,140,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_no_i18n.py,142,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_no_i18n.py,150,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_no_i18n.py,152,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_page.py,57,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_page.py,58,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_page.py,75,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_page.py,142,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_page.py,143,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_page.py,145,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_page.py,148,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_page.py,154,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_page.py,155,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_page.py,162,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_page.py,165,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_page.py,166,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_page.py,167,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_page.py,178,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_page.py,181,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_page.py,183,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_page.py,184,2,0,0,0
django-cms,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-cms\cms\tests\test_page.py,185,2,0,0,0
