subject,file,lineno,MLOC,experience-based,statistics-based,tuning machine
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\br\forms.py,64,10,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\br\forms.py,76,3,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\br\forms.py,95,0,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\br\forms.py,98,22,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\br\forms.py,135,22,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\ca\forms.py,28,0,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\ca\forms.py,38,8,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\ca\forms.py,60,13,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\ca\forms.py,81,2,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\ca\forms.py,99,10,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\ca\forms.py,114,11,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\ch\forms.py,20,0,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\ch\forms.py,35,7,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\ch\forms.py,49,2,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\ch\forms.py,68,24,1,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\ch\forms.py,99,13,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\cl\forms.py,17,2,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\cl\forms.py,35,5,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\cl\forms.py,45,7,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\cl\forms.py,58,8,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\cl\forms.py,71,2,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\cl\forms.py,79,10,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\cz\forms.py,18,2,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\cz\forms.py,31,0,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\cz\forms.py,35,2,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\cz\forms.py,53,25,1,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\cz\forms.py,110,17,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\de\forms.py,17,0,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\de\forms.py,25,2,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\de\forms.py,45,15,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\de\forms.py,64,15,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\es\forms.py,23,0,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\es\forms.py,43,0,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\es\forms.py,74,8,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\es\forms.py,85,22,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\es\forms.py,147,0,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\es\forms.py,151,9,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\es\forms.py,168,2,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\es\forms.py,176,2,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\es\forms.py,181,3,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\fi\forms.py,15,0,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\fi\forms.py,23,2,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\fi\forms.py,32,12,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\fr\forms.py,19,0,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\fr\forms.py,34,7,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\fr\forms.py,48,2,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\generic\forms.py,27,2,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\generic\forms.py,36,2,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\generic\forms.py,45,3,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\id\forms.py,31,10,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\id\forms.py,56,2,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\id\forms.py,71,6,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\id\forms.py,92,2,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\id\forms.py,110,29,1,1,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\id\forms.py,173,20,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\id\forms.py,186,9,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\ie\forms.py,11,2,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\in_\forms.py,18,0,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\in_\forms.py,32,13,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\in_\forms.py,53,2,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\is_\forms.py,22,2,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\is_\forms.py,26,7,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\is_\forms.py,38,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\is_\forms.py,44,2,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\is_\forms.py,52,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\is_\forms.py,64,2,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\is_\forms.py,68,4,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\is_\forms.py,80,2,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\it\forms.py,17,0,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\it\forms.py,25,2,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\it\forms.py,33,2,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\it\forms.py,47,0,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\it\forms.py,51,11,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\it\forms.py,72,12,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\it\util.py,3,24,1,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\it\util.py,35,8,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\jp\forms.py,19,0,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\jp\forms.py,23,2,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\jp\forms.py,35,2,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\kw\forms.py,28,9,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\kw\forms.py,40,15,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\mx\forms.py,11,2,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\nl\forms.py,25,8,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\nl\forms.py,44,2,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\nl\forms.py,56,9,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\nl\forms.py,82,13,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\no\forms.py,16,0,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\no\forms.py,25,2,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\no\forms.py,37,33,1,1,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\no\forms.py,73,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\pe\forms.py,15,2,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\pe\forms.py,28,0,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\pe\forms.py,32,8,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\pe\forms.py,56,0,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\pe\forms.py,60,8,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\pl\forms.py,15,2,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\pl\forms.py,23,2,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\pl\forms.py,42,0,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\pl\forms.py,46,3,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\pl\forms.py,52,5,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\pl\forms.py,75,0,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\pl\forms.py,79,4,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\pl\forms.py,86,8,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\pl\forms.py,113,0,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\pl\forms.py,117,3,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\pl\forms.py,123,10,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\pl\forms.py,151,0,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\pt\forms.py,20,0,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\pt\forms.py,24,4,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\pt\forms.py,40,7,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\ro\forms.py,22,0,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\ro\forms.py,26,17,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\ro\forms.py,59,0,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\ro\forms.py,63,17,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\ro\forms.py,103,18,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\ro\forms.py,130,2,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\ro\forms.py,144,0,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\ro\forms.py,148,14,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\ro\forms.py,174,0,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\ro\forms.py,178,8,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\ro\forms.py,197,0,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\se\forms.py,28,2,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\se\forms.py,53,16,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\se\forms.py,102,2,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\se\forms.py,111,16,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\se\forms.py,153,0,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\se\forms.py,156,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\se\utils.py,4,10,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\se\utils.py,24,18,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\se\utils.py,67,1,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\se\utils.py,71,4,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\se\utils.py,79,4,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\sk\forms.py,12,2,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\sk\forms.py,20,2,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\sk\forms.py,33,0,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\sk\forms.py,37,2,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\uk\forms.py,28,8,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\uk\forms.py,43,2,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\uk\forms.py,51,2,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\us\forms.py,20,0,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\us\forms.py,29,7,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\us\forms.py,58,16,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\us\forms.py,91,13,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\us\forms.py,111,2,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\us\models.py,10,3,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\us\models.py,19,2,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\us\models.py,23,4,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\uy\forms.py,18,2,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\uy\forms.py,33,0,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\uy\forms.py,37,11,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\uy\util.py,3,6,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\za\forms.py,24,15,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\localflavor\za\forms.py,58,0,0,0,0
django-old,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-old\django\contrib\markup\tests.py,12,12,0,0,0
