subject,file,lineno,MLOC,experience-based,statistics-based,tuning machine
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\pythontwitter\__init__.py,4570,0,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\pythontwitter\__init__.py,4573,4,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\pythontwitter\__init__.py,4580,16,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\pythontwitter\__init__.py,4598,6,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\pythontwitter\__init__.py,4606,4,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\pythontwitter\__init__.py,4613,8,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\pythontwitter\__init__.py,4624,3,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\pythontwitter\__init__.py,4629,9,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\pythontwitter\__init__.py,4640,7,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\pythontwitter\__init__.py,4650,1,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\simplejson\decoder.py,17,5,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\simplejson\decoder.py,27,5,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\simplejson\decoder.py,36,7,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\simplejson\decoder.py,65,56,1,1,1
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\simplejson\decoder.py,148,58,1,1,1
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\simplejson\decoder.py,223,31,1,1,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\simplejson\decoder.py,289,10,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\simplejson\decoder.py,330,5,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\simplejson\decoder.py,341,5,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\simplejson\encoder.py,34,2,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\simplejson\encoder.py,38,1,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\simplejson\encoder.py,43,4,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\simplejson\encoder.py,49,11,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\simplejson\encoder.py,101,11,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\simplejson\encoder.py,159,1,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\simplejson\encoder.py,179,13,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\simplejson\encoder.py,205,19,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\simplejson\encoder.py,224,3,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\simplejson\encoder.py,229,12,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\simplejson\encoder.py,262,4,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\simplejson\encoder.py,279,47,1,1,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\simplejson\encoder.py,332,67,1,1,1
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\simplejson\encoder.py,409,28,1,1,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\simplejson\scanner.py,15,12,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\simplejson\scanner.py,27,30,1,1,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\simplejson\__init__.py,122,11,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\simplejson\__init__.py,184,9,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\simplejson\__init__.py,243,2,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\simplejson\__init__.py,270,15,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\socks\__init__.py,94,2,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\socks\__init__.py,102,2,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\socks\__init__.py,110,3,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\socks\__init__.py,129,5,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\socks\__init__.py,138,6,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\socks\__init__.py,150,1,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\socks\__init__.py,169,55,1,1,1
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\socks\__init__.py,261,1,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\socks\__init__.py,267,1,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\socks\__init__.py,273,1,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\socks\__init__.py,280,29,1,1,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\socks\__init__.py,328,21,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\socks\__init__.py,359,23,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\tvdb_api\tvdb_api.py,51,1,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\tvdb_api\tvdb_api.py,59,2,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\tvdb_api\tvdb_api.py,63,6,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\tvdb_api\tvdb_api.py,80,1,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\tvdb_api\tvdb_api.py,84,3,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\tvdb_api\tvdb_api.py,90,7,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\tvdb_api\tvdb_api.py,108,4,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\tvdb_api\tvdb_api.py,114,6,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\tvdb_api\tvdb_api.py,175,1,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\tvdb_api\tvdb_api.py,180,2,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\tvdb_api\tvdb_api.py,185,3,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\tvdb_api\tvdb_api.py,191,7,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\tvdb_api\tvdb_api.py,213,1,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\tvdb_api\tvdb_api.py,218,6,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\tvdb_api\tvdb_api.py,227,4,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\tvdb_api\tvdb_api.py,233,9,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\tvdb_api\tvdb_api.py,283,1,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\tvdb_api\tvdb_api.py,293,62,1,1,1
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\tvdb_api\tvdb_api.py,492,7,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\tvdb_api\tvdb_api.py,507,33,1,1,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\tvdb_api\tvdb_api.py,551,16,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\tvdb_api\tvdb_api.py,577,7,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\tvdb_api\tvdb_api.py,600,3,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\tvdb_api\tvdb_api.py,607,3,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\tvdb_api\tvdb_api.py,618,13,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\tvdb_api\tvdb_api.py,637,13,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\tvdb_api\tvdb_api.py,662,30,1,1,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\tvdb_api\tvdb_api.py,714,15,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\tvdb_api\tvdb_api.py,756,55,1,1,1
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\tvdb_api\tvdb_api.py,847,10,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\tvdb_api\tvdb_api.py,866,8,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\tvdb_api\tvdb_api.py,881,1,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\tvdb_api\tvdb_api.py,885,5,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\tvdb_api\tvdb_cache.py,28,2,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\tvdb_api\tvdb_cache.py,30,3,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\tvdb_api\tvdb_cache.py,38,4,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\tvdb_api\tvdb_cache.py,46,7,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\tvdb_api\tvdb_cache.py,60,7,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\tvdb_api\tvdb_cache.py,73,13,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\tvdb_api\tvdb_cache.py,91,10,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\tvdb_api\tvdb_cache.py,111,10,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\tvdb_api\tvdb_cache.py,129,8,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\tvdb_api\tvdb_cache.py,146,12,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\tvdb_api\tvdb_cache.py,178,11,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\tvdb_api\tvdb_cache.py,193,1,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\tvdb_api\tvdb_cache.py,198,1,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\tvdb_api\tvdb_cache.py,203,7,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\tvdb_api\tvdb_cache.py,213,1,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\tvdb_api\tvdb_cache.py,222,16,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\tvdb_api\tvdb_cache.py,237,6,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\tvdb_api\tvdb_ui.py,53,1,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\tvdb_api\tvdb_ui.py,59,4,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\tvdb_api\tvdb_ui.py,67,1,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\tvdb_api\tvdb_ui.py,75,17,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\tvdb_api\tvdb_ui.py,101,42,1,1,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\tvdb_api\tests\gprof2dot.py,41,1,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\tvdb_api\tests\gprof2dot.py,44,1,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\tvdb_api\tests\gprof2dot.py,47,3,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\tvdb_api\tests\gprof2dot.py,53,1,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\tvdb_api\tests\gprof2dot.py,57,8,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\tvdb_api\tests\gprof2dot.py,72,1,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\tvdb_api\tests\gprof2dot.py,76,1,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\tvdb_api\tests\gprof2dot.py,83,4,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\tvdb_api\tests\gprof2dot.py,89,1,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\tvdb_api\tests\gprof2dot.py,92,1,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\tvdb_api\tests\gprof2dot.py,95,1,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\tvdb_api\tests\gprof2dot.py,98,3,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\tvdb_api\tests\gprof2dot.py,104,2,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\tvdb_api\tests\gprof2dot.py,129,3,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\tvdb_api\tests\gprof2dot.py,135,1,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\tvdb_api\tests\gprof2dot.py,138,1,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\tvdb_api\tests\gprof2dot.py,141,1,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\tvdb_api\tests\gprof2dot.py,144,4,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\tvdb_api\tests\gprof2dot.py,150,4,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\tvdb_api\tests\gprof2dot.py,164,1,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\tvdb_api\tests\gprof2dot.py,172,4,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\tvdb_api\tests\gprof2dot.py,179,3,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\tvdb_api\tests\gprof2dot.py,186,1,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\tvdb_api\tests\gprof2dot.py,193,1,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\tvdb_api\tests\gprof2dot.py,198,7,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\tvdb_api\tests\gprof2dot.py,212,2,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\tvdb_api\tests\gprof2dot.py,217,3,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\tvdb_api\tests\gprof2dot.py,222,0,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\tvdb_api\tests\gprof2dot.py,225,6,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\tvdb_api\tests\gprof2dot.py,235,14,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\tvdb_api\tests\gprof2dot.py,254,21,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\tvdb_api\tests\gprof2dot.py,285,22,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\tvdb_api\tests\gprof2dot.py,313,18,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\tvdb_api\tests\gprof2dot.py,346,9,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\tvdb_api\tests\gprof2dot.py,358,6,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\tvdb_api\tests\gprof2dot.py,366,30,1,1,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\tvdb_api\tests\gprof2dot.py,402,7,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\tvdb_api\tests\gprof2dot.py,411,9,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\tvdb_api\tests\gprof2dot.py,422,23,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\tvdb_api\tests\gprof2dot.py,448,7,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\tvdb_api\tests\gprof2dot.py,459,11,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\tvdb_api\tests\gprof2dot.py,472,28,1,1,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\tvdb_api\tests\gprof2dot.py,514,7,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\tvdb_api\tests\gprof2dot.py,523,2,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\tvdb_api\tests\gprof2dot.py,531,3,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\tvdb_api\tests\gprof2dot.py,536,4,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\tvdb_api\tests\gprof2dot.py,542,1,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\tvdb_api\tests\gprof2dot.py,545,1,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\tvdb_api\tests\gprof2dot.py,548,1,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\tvdb_api\tests\gprof2dot.py,555,2,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\tvdb_api\tests\gprof2dot.py,560,1,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\tvdb_api\tests\gprof2dot.py,567,1,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\tvdb_api\tests\gprof2dot.py,570,1,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\tvdb_api\tests\gprof2dot.py,577,3,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\tvdb_api\tests\gprof2dot.py,583,5,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\tvdb_api\tests\gprof2dot.py,590,2,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\tvdb_api\tests\gprof2dot.py,594,4,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\tvdb_api\tests\gprof2dot.py,600,2,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\tvdb_api\tests\gprof2dot.py,615,3,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\tvdb_api\tests\gprof2dot.py,621,6,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\tvdb_api\tests\gprof2dot.py,632,11,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\tvdb_api\tests\gprof2dot.py,705,32,1,1,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\tvdb_api\tests\gprof2dot.py,752,15,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\tvdb_api\tests\gprof2dot.py,774,3,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\tvdb_api\tests\gprof2dot.py,780,13,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\tvdb_api\tests\gprof2dot.py,801,37,1,1,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\tvdb_api\tests\gprof2dot.py,877,2,0,0,0
