subject,file,lineno,MLOC,experience-based,statistics-based,tuning machine
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\run.py,25,7,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\run.py,30,3,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\run.py,40,3,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\run.py,46,3,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\run.py,52,7,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\run.py,62,74,1,1,1
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\run.py,169,23,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\run.py,208,25,1,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\run.py,245,10,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\run.py,268,10,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\run.py,288,60,1,1,1
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\run.py,374,31,1,1,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\run.py,401,3,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\run.py,422,45,1,1,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\run.py,497,82,1,1,1
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\run.py,547,2,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\run.py,631,46,1,1,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\run.py,701,20,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\run.py,731,0,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\database\basedb.py,26,2,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\database\basedb.py,30,2,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\database\basedb.py,34,3,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\database\basedb.py,39,11,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\database\basedb.py,54,15,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\database\basedb.py,75,11,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\database\basedb.py,91,11,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\database\basedb.py,107,6,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\database\basedb.py,117,6,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\database\basedb.py,132,5,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\database\basedb.py,140,2,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\database\__init__.py,14,91,1,1,1
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\database\base\projectdb.py,37,1,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\database\base\projectdb.py,40,1,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\database\base\projectdb.py,43,1,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\database\base\projectdb.py,46,1,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\database\base\projectdb.py,49,1,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\database\base\projectdb.py,52,1,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\database\base\projectdb.py,55,1,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\database\base\projectdb.py,58,5,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\database\base\resultdb.py,27,1,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\database\base\resultdb.py,30,1,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\database\base\resultdb.py,33,1,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\database\base\resultdb.py,36,1,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\database\base\resultdb.py,39,1,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\database\base\taskdb.py,67,1,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\database\base\taskdb.py,70,1,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\database\base\taskdb.py,73,1,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\database\base\taskdb.py,79,1,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\database\base\taskdb.py,82,1,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\database\base\taskdb.py,85,1,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\database\base\taskdb.py,88,7,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\database\base\taskdb.py,97,7,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\database\local\projectdb.py,19,6,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\database\local\projectdb.py,30,23,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\database\local\projectdb.py,60,2,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\database\local\projectdb.py,64,9,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\database\local\projectdb.py,76,3,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\database\mongodb\mongodbbase.py,14,3,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\database\mongodb\mongodbbase.py,20,5,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\database\mongodb\mongodbbase.py,27,2,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\database\mongodb\mongodbbase.py,31,10,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\database\mongodb\mongodbbase.py,44,7,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\database\mongodb\projectdb.py,17,4,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\database\mongodb\projectdb.py,24,10,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\database\mongodb\projectdb.py,36,4,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\database\mongodb\projectdb.py,42,4,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\database\mongodb\projectdb.py,48,4,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\database\mongodb\projectdb.py,54,4,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\database\mongodb\projectdb.py,60,4,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\database\mongodb\projectdb.py,66,1,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\database\mongodb\resultdb.py,18,4,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\database\mongodb\resultdb.py,25,4,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\database\mongodb\resultdb.py,31,3,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\database\mongodb\resultdb.py,36,8,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\database\mongodb\resultdb.py,48,7,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\database\mongodb\resultdb.py,57,6,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\database\mongodb\resultdb.py,65,9,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\database\mongodb\taskdb.py,19,7,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\database\mongodb\taskdb.py,29,10,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\database\mongodb\taskdb.py,42,4,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\database\mongodb\taskdb.py,48,9,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\database\mongodb\taskdb.py,62,9,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\database\mongodb\taskdb.py,73,16,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\database\mongodb\taskdb.py,94,5,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\database\mongodb\taskdb.py,101,7,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\database\mysql\mysqlbase.py,14,9,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\database\mysql\mysqlbase.py,29,3,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\database\mysql\mysqlbase.py,35,5,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\database\mysql\mysqlbase.py,42,2,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\database\mysql\mysqlbase.py,46,9,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\database\mysql\mysqlbase.py,58,7,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\database\mysql\projectdb.py,19,7,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\database\mysql\projectdb.py,39,4,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\database\mysql\projectdb.py,45,5,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\database\mysql\projectdb.py,52,1,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\database\mysql\projectdb.py,55,4,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\database\mysql\projectdb.py,61,2,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\database\mysql\projectdb.py,65,2,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\database\mysql\resultdb.py,23,6,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\database\mysql\resultdb.py,33,6,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\database\mysql\resultdb.py,45,6,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\database\mysql\resultdb.py,53,3,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\database\mysql\resultdb.py,58,10,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\database\mysql\resultdb.py,71,7,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\database\mysql\resultdb.py,82,7,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\database\mysql\resultdb.py,91,8,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\database\mysql\taskdb.py,24,6,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\database\mysql\taskdb.py,34,6,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\database\mysql\taskdb.py,53,9,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\database\mysql\taskdb.py,65,4,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\database\mysql\taskdb.py,71,11,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\database\mysql\taskdb.py,88,9,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\database\mysql\taskdb.py,99,10,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\database\mysql\taskdb.py,111,11,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\database\mysql\taskdb.py,124,11,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\database\redis\taskdb.py,23,7,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\database\redis\taskdb.py,32,1,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\database\redis\taskdb.py,35,1,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\database\redis\taskdb.py,38,19,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\database\redis\taskdb.py,61,4,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\database\redis\taskdb.py,67,5,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\database\redis\taskdb.py,75,17,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\database\redis\taskdb.py,87,4,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\database\redis\taskdb.py,105,9,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\database\redis\taskdb.py,118,9,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\database\redis\taskdb.py,133,12,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\database\redis\taskdb.py,149,11,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\database\redis\taskdb.py,164,7,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\database\sqlalchemy\projectdb.py,22,23,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\database\sqlalchemy\projectdb.py,51,2,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\database\sqlalchemy\projectdb.py,55,2,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\database\sqlalchemy\projectdb.py,59,5,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\database\sqlalchemy\projectdb.py,66,6,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\database\sqlalchemy\projectdb.py,74,4,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\database\sqlalchemy\projectdb.py,80,6,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\database\sqlalchemy\projectdb.py,88,2,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\database\sqlalchemy\projectdb.py,92,5,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\database\sqlalchemy\resultdb.py,25,17,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\database\sqlalchemy\resultdb.py,49,5,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\database\sqlalchemy\resultdb.py,56,9,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\database\sqlalchemy\resultdb.py,67,4,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\database\sqlalchemy\resultdb.py,73,16,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\database\sqlalchemy\resultdb.py,93,10,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\database\sqlalchemy\resultdb.py,108,7,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\database\sqlalchemy\resultdb.py,118,10,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\database\sqlalchemy\sqlalchemybase.py,11,4,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\database\sqlalchemy\sqlalchemybase.py,21,3,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\database\sqlalchemy\sqlalchemybase.py,27,5,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\database\sqlalchemy\sqlalchemybase.py,34,2,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\database\sqlalchemy\sqlalchemybase.py,38,9,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\database\sqlalchemy\sqlalchemybase.py,51,7,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\database\sqlalchemy\taskdb.py,25,25,1,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\database\sqlalchemy\taskdb.py,57,7,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\database\sqlalchemy\taskdb.py,66,12,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\database\sqlalchemy\taskdb.py,81,5,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\database\sqlalchemy\taskdb.py,88,12,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\database\sqlalchemy\taskdb.py,105,11,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\database\sqlalchemy\taskdb.py,119,12,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\database\sqlalchemy\taskdb.py,134,12,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\database\sqlalchemy\taskdb.py,148,11,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\database\sqlite\projectdb.py,19,5,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\database\sqlite\projectdb.py,30,4,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\database\sqlite\projectdb.py,36,5,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\database\sqlite\projectdb.py,43,1,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\database\sqlite\projectdb.py,46,4,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\database\sqlite\projectdb.py,52,2,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\database\sqlite\projectdb.py,56,2,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\database\sqlite\resultdb.py,21,4,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\database\sqlite\resultdb.py,27,4,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\database\sqlite\resultdb.py,37,3,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\database\sqlite\resultdb.py,42,3,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\database\sqlite\resultdb.py,47,10,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\database\sqlite\resultdb.py,60,7,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\database\sqlite\resultdb.py,71,7,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\database\sqlite\resultdb.py,80,8,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\database\sqlite\sqlitebase.py,15,6,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\database\sqlite\sqlitebase.py,27,3,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\database\sqlite\sqlitebase.py,33,5,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\database\sqlite\sqlitebase.py,40,2,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\database\sqlite\sqlitebase.py,44,9,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\database\sqlite\sqlitebase.py,57,7,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\database\sqlite\taskdb.py,21,4,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\database\sqlite\taskdb.py,27,7,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\database\sqlite\taskdb.py,42,6,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\database\sqlite\taskdb.py,51,4,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\database\sqlite\taskdb.py,57,10,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\database\sqlite\taskdb.py,72,11,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\database\sqlite\taskdb.py,85,10,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\database\sqlite\taskdb.py,100,9,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\database\sqlite\taskdb.py,111,9,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\fetcher\cookie_utils.py,13,1,0,0,0
pyspider,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyspider\pyspider\fetcher\cookie_utils.py,16,1,0,0,0
