subject,file,lineno,MLOC,experience-based,statistics-based,tuning machine
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\versioning.py,155,29,1,1,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\versioning.py,195,10,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\versioning.py,211,7,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\versioning.py,222,23,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\versioning.py,260,8,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\versioning.py,272,0,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\versioning.py,275,6,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\versioning.py,286,7,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\versioning.py,298,0,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\versioning.py,303,2,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\versioning.py,308,1,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\versioning.py,313,1,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\versioning.py,318,1,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\versioning.py,324,1,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\versioning.py,331,1,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\versioning.py,337,1,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\versioning.py,342,1,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\versioning.py,347,3,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\versioning.py,355,3,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\versioning.py,363,30,1,1,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\versioning.py,409,13,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\versioning.py,433,20,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\versioning.py,465,18,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\versioning.py,497,30,1,1,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\versioning.py,548,14,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\versioning.py,571,32,1,1,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\versioning.py,616,13,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\versioning.py,644,5,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\versioning.py,658,17,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\versioning.py,685,10,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\versioning.py,701,7,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\versioning.py,720,7,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\versioning.py,737,43,1,1,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\versioning.py,805,18,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\versioning.py,845,3,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\versioning.py,854,54,1,1,1
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\versioning.py,940,11,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\versioning.py,961,20,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\versioning.py,995,18,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\versioning.py,1029,3,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\versioning.py,1039,15,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\versioning.py,1071,3,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\versioning.py,1082,12,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\versioning.py,1109,2,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\versioning.py,1115,1,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\versioning.py,1121,1,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\versioning.py,1127,1,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\versioning.py,1132,1,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\versioning.py,1139,1,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\versioning.py,1144,1,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\versioning.py,1149,1,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\versioning.py,1159,2,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\versioning.py,1168,6,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\versioning.py,1179,3,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\versioning.py,1187,10,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\versioning.py,1209,11,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\versioning.py,1232,13,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\versioning.py,1259,7,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\versioning.py,1278,7,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\versioning.py,1295,8,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\versioning.py,1316,7,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\versioning.py,1330,12,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\versioning.py,1354,5,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\versioning.py,1363,1,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\__init__.py,26,2,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\__init__.py,33,0,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\__init__.py,36,1,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\__init__.py,39,3,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\__init__.py,45,4,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\__init__.py,62,11,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\__init__.py,86,2,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\__init__.py,90,0,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\__init__.py,93,0,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\__init__.py,96,0,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\__init__.py,99,0,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\__init__.py,102,0,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\__init__.py,105,0,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\__init__.py,108,0,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\__init__.py,111,7,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\__init__.py,122,5,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\__init__.py,129,5,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\__init__.py,136,5,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\__init__.py,143,2,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\__init__.py,147,5,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\__init__.py,154,0,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\__init__.py,158,7,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\__init__.py,169,3,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\__init__.py,177,5,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\__init__.py,185,6,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\__init__.py,195,17,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\__init__.py,218,10,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\__init__.py,230,5,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\__init__.py,238,6,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\__init__.py,247,6,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\__init__.py,256,6,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\__init__.py,265,7,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\__init__.py,275,4,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\__init__.py,283,9,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\__init__.py,295,0,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\__init__.py,298,0,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\__init__.py,301,0,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\__init__.py,304,0,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\__init__.py,307,0,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\__init__.py,310,0,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\__init__.py,313,0,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\__init__.py,316,6,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\__init__.py,324,1,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\__init__.py,327,3,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\__init__.py,335,60,1,1,1
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\__init__.py,410,3,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\__init__.py,416,21,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\__init__.py,444,4,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\__init__.py,450,10,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\__init__.py,463,9,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\__init__.py,475,9,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\__init__.py,488,1,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\__init__.py,492,4,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\__init__.py,498,8,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\__init__.py,510,10,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\__init__.py,523,8,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\io\media.py,12,8,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\io\media.py,26,7,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\io\media.py,39,1,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\io\media.py,43,17,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\io\media.py,75,16,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\io\media.py,104,15,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\io\media.py,133,13,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\io\media.py,157,20,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\io\media.py,195,18,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\io\media.py,229,12,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\io\media.py,250,15,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\io\media.py,278,18,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\io\media.py,314,15,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\io\media.py,337,16,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\io\media.py,360,6,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\io\media.py,371,6,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\io\media.py,382,5,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\io\media.py,393,4,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\io\mongo.py,16,3,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\io\mongo.py,21,3,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\io\mongo.py,26,3,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\io\mongo.py,31,3,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\io\mongo.py,36,3,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\io\mongo.py,41,3,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\io\mongo.py,46,3,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\io\mongo.py,51,3,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\io\mongo.py,56,4,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\io\mongo.py,62,3,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\io\mongo.py,67,3,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\io\mongo.py,72,3,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\io\mongo.py,77,0,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\io\mongo.py,80,0,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\io\mongo.py,85,1,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\io\mongo.py,90,1,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\io\mongo.py,95,6,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\io\mongo.py,103,4,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\io\mongo.py,109,3,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\io\mongo.py,114,2,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\io\mongo.py,118,3,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\io\mongo.py,123,2,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\io\mongo.py,127,6,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\io\mongo.py,135,6,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\io\mongo.py,143,7,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\io\mongo.py,152,4,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\io\mongo.py,158,6,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\io\mongo.py,166,4,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\io\mongo.py,172,5,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\io\mongo.py,180,7,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\io\mongo.py,189,7,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\io\mongo.py,201,8,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\io\mongo.py,211,5,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\io\mongo.py,220,6,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\io\mongo.py,231,13,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\io\mongo.py,249,9,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\io\mongo.py,264,8,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\io\mongo.py,276,13,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\io\mongo.py,298,16,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\io\mongo.py,325,7,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\io\mongo.py,335,3,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\io\mongo.py,340,9,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\io\mongo.py,352,11,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\io\mongo.py,366,7,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\io\multi_mongo.py,16,8,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\io\multi_mongo.py,32,1,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\io\multi_mongo.py,36,5,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\io\multi_mongo.py,43,3,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\io\multi_mongo.py,48,5,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\io\multi_mongo.py,55,10,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\io\multi_mongo.py,70,8,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\io\multi_mongo.py,83,14,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\io\multi_mongo.py,102,22,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\io\multi_mongo.py,134,22,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\io\multi_mongo.py,166,16,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\io\multi_mongo.py,189,4,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\io\multi_mongo.py,197,1,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\io\multi_mongo.py,203,14,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\methods\common.py,13,13,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\methods\common.py,29,24,1,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\methods\common.py,63,13,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\methods\common.py,86,39,1,1,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\methods\common.py,147,14,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\methods\common.py,173,29,1,1,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\methods\common.py,174,6,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\methods\common.py,230,4,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\methods\common.py,237,1,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\methods\common.py,241,2,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\methods\common.py,245,8,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\methods\common.py,258,2,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\methods\common.py,264,7,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\methods\common.py,282,3,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\methods\common.py,289,6,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\methods\common.py,300,6,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\methods\common.py,312,6,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\methods\common.py,324,6,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\methods\common.py,338,6,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\methods\common.py,349,3,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\methods\common.py,355,3,0,0,0
eve,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\eve\eve\tests\methods\common.py,363,2,0,0,0
