tag,file,LongParameterList,LongMethod,LongScopeChaining,LongBaseClassList,LargeClass,LongMessageChain,ComplexLambdaExpression,LongTernaryConditionalExpression,ComplexContainerComprehension,MultiplyNestedContainer,LOC,change,fault
v1.6.2,numpy/core/tests/test_api.py,0,0,0,0,0,0,0,0,0,0,20,2,0
v1.6.2,numpy/distutils/tests/swig_ext/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
v1.6.2,numpy/f2py/tests/test_return_complex.py,0,1,0,0,0,0,0,0,0,0,57,0,0
v1.6.2,numpy/f2py/crackfortran.py,1,16,0,0,0,0,0,0,0,30,2409,0,0
v1.6.2,numpy/core/src/multiarray/testcalcs.py,0,0,0,0,0,0,0,0,0,0,31,0,0
v1.6.2,numpy/lib/arraysetops.py,0,1,0,0,0,0,0,0,0,0,94,2,0
v1.6.2,numpy/core/tests/test_blasdot.py,0,0,0,0,0,0,0,0,0,0,66,1,0
v1.6.2,numpy/oldnumeric/matrix.py,0,0,0,0,0,0,0,0,0,0,54,0,0
v1.6.2,numpy/f2py/tests/test_return_real.py,0,1,0,0,0,0,0,0,0,0,66,0,0
v1.6.2,numpy/linalg/lapack_lite/make_lite.py,0,0,0,0,0,0,0,0,0,0,187,0,0
v1.6.2,doc/numpybook/comparison/ctypes/interface.py,0,0,0,0,0,0,0,0,0,0,48,0,0
v1.6.2,numpy/distutils/command/install_data.py,0,0,0,0,0,0,0,0,0,0,13,0,0
v1.6.2,numpy/ma/testutils.py,0,1,0,0,0,0,0,0,0,0,164,0,0
v1.6.2,numpy/f2py/common_rules.py,0,1,0,0,0,0,0,0,0,0,107,0,0
v1.6.2,numpy/numarray/setupscons.py,0,0,0,0,0,0,0,0,0,0,10,1,0
v1.6.2,numpy/core/code_generators/generate_umath.py,1,1,0,0,0,0,0,0,0,0,643,2,0
v1.6.2,numpy/distutils/tests/test_fcompiler_gnu.py,0,0,0,0,0,0,0,0,0,0,39,0,0
v1.6.2,numpy/numarray/session.py,1,1,0,0,0,0,0,0,0,0,187,0,0
v1.6.2,numpy/numarray/matrix.py,0,0,0,0,0,0,0,0,0,0,4,0,0
v1.6.2,tools/py3tool.py,0,3,0,0,0,0,0,0,0,0,182,0,0
v1.6.2,numpy/numarray/random_array.py,0,0,0,0,0,0,0,0,0,0,7,0,0
v1.6.2,numpy/testing/utils.py,2,5,0,0,0,0,0,0,0,0,608,3,0
v1.6.2,numpy/core/tests/test_umath.py,0,1,0,1,0,0,0,0,1,0,943,3,0
v1.6.2,numpy/distutils/extension.py,0,0,0,0,0,0,0,0,0,0,60,0,0
v1.6.2,numpy/ma/tests/test_mrecords.py,0,2,0,0,0,0,0,0,0,0,398,1,0
v1.6.2,numpy/oldnumeric/ufuncs.py,0,0,0,0,0,0,0,0,0,0,11,0,0
v1.6.2,numpy/distutils/misc_util.py,7,10,0,0,0,0,0,0,0,0,1380,5,0
v1.6.2,numpy/polynomial/hermite.py,0,1,0,0,0,0,0,0,0,0,305,4,0
v1.6.2,numpy/distutils/command/install.py,0,0,0,0,0,0,0,0,0,0,45,0,0
v1.6.2,numpy/distutils/tests/gen_ext/tests/test_fib3.py,0,0,0,0,0,0,0,0,0,0,8,0,0
v1.6.2,numpy/lib/tests/test_ufunclike.py,0,0,0,0,0,0,0,0,0,0,50,0,0
v1.6.2,numpy/oldnumeric/rng_stats.py,0,0,0,0,0,0,0,0,0,0,28,0,0
v1.6.2,numpy/distutils/fcompiler/sun.py,0,0,0,0,0,0,0,0,0,0,40,0,0
v1.6.2,numpy/core/tests/test_shape_base.py,0,0,0,0,0,0,0,0,0,0,117,5,0
v1.6.2,numpy/distutils/lib2def.py,0,0,0,0,0,0,0,0,0,0,70,0,0
v1.6.2,numpy/core/tests/test_datetime.py,0,0,0,0,0,0,0,0,0,0,62,2,0
v1.6.2,numpy/polynomial/setup.py,0,0,0,0,0,0,0,0,0,0,8,0,0
v1.6.2,benchmarks/casting.py,0,0,0,0,0,0,0,0,0,0,13,0,0
v1.6.2,numpy/distutils/fcompiler/pathf95.py,0,0,0,0,0,0,0,0,0,0,28,1,0
v1.6.2,numpy/distutils/cpuinfo.py,0,1,0,0,0,0,0,0,0,0,496,0,0
v1.6.2,numpy/core/_mx_datetime_parser.py,0,3,0,0,0,0,0,0,0,0,582,0,0
v1.6.2,numpy/doc/methods_vs_functions.py,0,0,0,0,0,0,0,0,0,0,1,0,0
v1.6.2,numpy/polynomial/laguerre.py,0,1,0,0,0,0,0,0,0,0,303,4,0
v1.6.2,numpy/core/setupscons.py,0,1,0,0,0,0,0,0,0,0,76,1,0
v1.6.2,numpy/distutils/fcompiler/nag.py,0,0,0,0,0,0,0,0,0,0,35,0,0
v1.6.2,doc/swig/test/testFarray.py,0,0,0,0,0,0,0,0,0,0,110,0,0
v1.6.2,doc/pyrex/run_test.py,0,0,0,0,0,0,0,0,0,0,2,0,0
v1.6.2,numpy/testing/nulltester.py,0,0,0,0,0,0,0,0,0,0,7,0,0
v1.6.2,numpy/polynomial/tests/test_hermite_e.py,0,1,0,0,0,0,0,0,0,0,416,1,0
v1.6.2,numpy/distutils/command/build.py,0,0,0,0,0,0,0,0,0,0,28,0,0
v1.6.2,doc/swig/test/testArray.py,0,0,0,0,0,0,0,0,0,0,206,0,0
v1.6.2,numpy/matrixlib/tests/test_defmatrix.py,0,1,0,0,0,0,0,0,0,0,308,0,0
v1.6.2,numpy/lib/shape_base.py,1,2,0,0,0,0,0,0,0,0,224,2,0
v1.6.2,numpy/core/tests/test_numeric.py,4,3,0,0,0,0,0,0,0,0,1103,12,1
v1.6.2,numpy/oldnumeric/tests/test_oldnumeric.py,0,1,0,0,0,0,0,0,0,0,86,0,0
v1.6.2,numpy/lib/tests/test_recfunctions.py,0,0,0,0,0,0,0,0,0,0,507,0,0
v1.6.2,numpy/lib/tests/test_financial.py,0,0,0,0,0,0,0,0,0,0,42,0,0
v1.6.2,numpy/core/tests/test_scalarmath.py,0,0,0,0,0,0,0,0,0,0,98,2,0
v1.6.2,numpy/doc/performance.py,0,0,0,0,0,0,0,0,0,0,1,0,0
v1.6.2,numpy/doc/subclassing.py,0,0,0,0,0,0,0,0,0,0,1,0,0
v1.6.2,doc/numpybook/comparison/weave/filter.py,0,0,0,0,0,0,0,0,0,0,9,0,0
v1.6.2,numpy/testing/tests/test_utils.py,0,0,0,3,0,0,0,0,0,0,364,2,1
v1.6.2,numpy/lib/tests/test_format.py,0,0,0,0,0,0,0,0,0,1,191,0,0
v1.6.2,setupsconsegg.py,0,0,0,0,0,0,0,0,0,0,3,1,0
v1.6.2,numpy/distutils/fcompiler/pg.py,0,0,0,0,0,0,0,0,0,0,45,0,0
v1.6.2,setupscons.py,0,0,0,0,0,0,0,0,0,0,64,1,0
v1.6.2,numpy/numarray/nd_image.py,0,0,0,0,0,0,0,0,0,0,9,0,0
v1.6.2,doc/swig/test/testVector.py,0,0,0,0,0,0,0,0,0,0,265,0,0
v1.6.2,tools/osxbuild/install_and_test.py,0,0,0,0,0,0,0,0,0,0,32,0,0
v1.6.2,numpy/tests/test_ctypeslib.py,0,0,0,0,0,0,0,0,0,0,88,1,0
v1.6.2,numpy/fft/tests/test_helper.py,0,0,0,0,0,0,0,0,0,0,37,1,0
v1.6.2,numpy/f2py/tests/test_callback.py,0,0,0,0,0,0,0,0,0,0,44,3,0
v1.6.2,benchmarks/sorting.py,0,0,0,0,0,0,0,0,0,0,21,0,0
v1.6.2,numpy/core/tests/test_memmap.py,0,0,0,0,0,0,0,0,0,0,75,4,1
v1.6.2,numpy/doc/__init__.py,0,0,0,0,0,0,0,0,0,0,11,0,0
v1.6.2,numpy/distutils/fcompiler/g95.py,0,0,0,0,0,0,0,0,0,0,29,0,0
v1.6.2,numpy/f2py/tests/test_mixed.py,0,0,0,0,0,0,0,0,0,0,19,3,0
v1.6.2,numpy/numarray/mlab.py,0,0,0,0,0,0,0,0,0,0,4,0,0
v1.6.2,numpy/numarray/image.py,0,0,0,0,0,0,0,0,0,0,9,0,0
v1.6.2,numpy/linalg/setupscons.py,0,0,0,0,0,0,0,0,0,0,14,1,0
v1.6.2,numpy/distutils/fcompiler/absoft.py,0,0,0,0,0,0,0,0,0,0,110,0,0
v1.6.2,numpy/core/defchararray.py,0,1,0,0,1,0,0,0,0,0,560,1,0
v1.6.2,doc/sphinxext/comment_eater.py,5,0,0,0,0,0,0,0,0,0,100,0,0
v1.6.2,numpy/lib/user_array.py,1,0,0,0,1,0,0,0,0,0,165,0,0
v1.6.2,numpy/core/tests/test_iterator.py,0,16,0,0,0,0,0,0,0,5,1780,0,0
v1.6.2,numpy/lib/ufunclike.py,0,0,0,0,0,0,0,0,0,0,26,0,0
v1.6.2,doc/swig/test/testTensor.py,0,0,0,0,0,0,0,0,0,0,293,0,0
v1.6.2,numpy/random/tests/test_regression.py,0,0,0,0,0,0,0,0,0,0,40,2,1
v1.6.2,doc/pyrex/setup.py,0,0,0,0,0,0,0,0,0,0,22,0,0
v1.6.2,numpy/distutils/intelccompiler.py,0,0,0,0,0,0,0,0,0,0,35,0,0
v1.6.2,numpy/distutils/compat.py,0,0,0,0,0,0,0,0,0,0,4,0,0
v1.6.2,tools/commitstats.py,0,0,0,0,0,0,0,0,0,0,25,0,0
v1.6.2,numpy/testing/print_coercion_tables.py,1,1,0,0,0,0,0,0,0,0,70,0,0
v1.6.2,numpy/core/arrayprint.py,5,3,0,0,0,0,0,0,0,0,323,1,0
v1.6.2,numpy/core/tests/test_arrayprint.py,0,1,0,0,0,0,0,0,0,0,53,2,0
v1.6.2,benchmarks/benchmark.py,1,0,0,0,0,0,0,0,0,0,33,0,0
v1.6.2,numpy/numarray/util.py,0,0,0,1,0,0,0,0,0,0,37,0,0
v1.6.2,numpy/lib/tests/test__datasource.py,0,0,0,0,0,0,0,0,0,0,239,0,0
v1.6.2,numpy/compat/__init__.py,0,0,0,0,0,0,0,0,0,0,8,0,0
v1.6.2,numpy/f2py/tests/test_return_logical.py,0,1,0,0,0,0,0,0,0,0,62,0,0
v1.6.2,numpy/oldnumeric/user_array.py,0,0,0,0,0,0,0,0,0,0,6,0,0
v1.6.2,numpy/lib/type_check.py,0,1,0,0,0,0,0,0,0,0,182,1,0
v1.6.2,numpy/ma/__init__.py,0,0,0,0,0,0,0,0,0,0,15,0,0
v1.6.2,numpy/core/shape_base.py,0,0,0,0,0,0,0,0,0,0,51,0,0
v1.6.2,numpy/f2py/setupscons.py,0,0,0,0,0,0,0,0,0,0,63,1,0
v1.6.2,numpy/f2py/info.py,0,0,0,0,0,0,0,0,0,0,2,0,0
v1.6.2,numpy/distutils/__init__.py,0,0,0,0,0,0,0,0,0,0,26,0,0
v1.6.2,numpy/core/setup.py,0,4,0,0,0,0,0,0,0,0,580,12,0
v1.6.2,numpy/distutils/fcompiler/vast.py,0,0,0,0,0,0,0,0,0,0,41,0,0
v1.6.2,numpy/ctypeslib.py,0,2,0,0,0,0,0,0,0,0,238,1,0
v1.6.2,numpy/ma/mrecords.py,1,2,0,1,0,0,0,0,2,0,438,0,0
v1.6.2,doc/example.py,0,0,0,0,0,0,0,0,0,0,10,0,0
v1.6.2,numpy/distutils/tests/pyrex_ext/setup.py,0,0,0,0,0,0,0,0,0,0,10,0,0
v1.6.2,doc/sphinxext/tests/test_docscrape.py,0,0,0,0,0,0,0,0,0,1,163,2,0
v1.6.2,numpy/oldnumeric/misc.py,0,0,0,0,0,0,0,0,0,0,23,0,0
v1.6.2,numpy/numarray/fft.py,0,0,0,0,0,0,0,0,0,0,4,0,0
v1.6.2,numpy/polynomial/tests/test_hermite.py,0,1,0,0,0,0,0,0,0,0,416,1,0
v1.6.2,numpy/core/code_generators/cversions.py,0,0,0,0,0,0,0,0,0,0,7,0,0
v1.6.2,numpy/lib/tests/test_polynomial.py,0,0,0,0,0,0,0,0,0,0,56,0,0
v1.6.2,numpy/testing/__init__.py,0,0,0,0,0,0,0,0,0,0,8,0,0
v1.6.2,numpy/distutils/fcompiler/gnu.py,0,0,0,0,0,0,0,0,0,0,275,1,0
v1.6.2,numpy/f2py/f90mod_rules.py,0,1,0,0,0,0,0,0,0,0,175,0,0
v1.6.2,numpy/oldnumeric/arrayfns.py,0,0,0,0,0,0,0,0,0,0,75,0,0
v1.6.2,numpy/distutils/tests/f2py_ext/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
v1.6.2,numpy/ma/core.py,7,8,0,0,1,0,0,0,0,0,2647,16,2
v1.6.2,numpy/f2py/func2subr.py,0,4,0,0,0,0,0,0,0,0,228,0,0
v1.6.2,numpy/doc/ufuncs.py,0,0,0,0,0,0,0,0,0,0,1,0,0
v1.6.2,numpy/distutils/tests/swig_ext/tests/test_example.py,0,0,0,0,0,0,0,0,0,0,12,0,0
v1.6.2,numpy/setup.py,0,0,0,0,0,0,0,0,0,0,24,0,0
v1.6.2,numpy/distutils/command/autodist.py,0,0,0,0,0,0,0,0,0,0,17,0,0
v1.6.2,numpy/f2py/__init__.py,0,0,0,0,0,0,0,0,0,0,34,0,0
v1.6.2,numpy/doc/creation.py,0,0,0,0,0,0,0,0,0,0,1,0,0
v1.6.2,numpy/lib/_datasource.py,0,0,0,0,0,0,0,0,0,0,190,0,0
v1.6.2,numpy/core/tests/test_ufunc.py,0,1,0,0,0,0,0,0,0,0,277,13,1
v1.6.2,numpy/oldnumeric/array_printer.py,0,0,0,0,0,0,0,0,0,0,12,0,0
v1.6.2,numpy/distutils/fcompiler/intel.py,0,1,0,0,0,0,0,0,0,0,196,2,0
v1.6.2,numpy/distutils/tests/f2py_f90_ext/setup.py,0,0,0,0,0,0,0,0,0,0,13,0,0
v1.6.2,numpy/lib/format.py,0,2,0,0,0,0,0,0,0,0,179,2,0
v1.6.2,numpy/distutils/core.py,0,1,0,0,0,0,0,0,0,0,174,1,0
v1.6.2,numpy/lib/tests/test_arraysetops.py,0,1,0,0,0,0,0,0,0,0,146,4,0
v1.6.2,numpy/fft/info.py,0,0,0,0,0,0,0,0,0,0,2,1,0
v1.6.2,numpy/core/machar.py,1,1,0,0,0,0,0,0,0,0,195,0,0
v1.6.2,numpy/distutils/tests/f2py_ext/setup.py,0,0,0,0,0,0,0,0,0,0,9,0,0
v1.6.2,pavement.py,0,1,0,0,0,0,0,0,0,0,389,2,0
v1.6.2,numpy/distutils/tests/gen_ext/setup.py,0,0,0,0,0,0,0,0,0,0,20,0,0
v1.6.2,doc/newdtype_example/floatint/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
v1.6.2,doc/cython/run_test.py,0,0,0,0,0,0,0,0,0,0,2,0,0
